Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-31,12.05,12.56,11.82,11.96,345522,-0.09,0.74,-0.75,6.19,0.37,1
2023-07-28,11.53,12.02,11.45,11.89,253042,0.36,0.57,3.03,4.79,0.29,1
2023-07-27,12.31,12.63,11.18,11.28,378218,-1.03,1.46,-9.13,12.9,0.73,-1
2023-07-26,11.72,12.32,11.72,12.05,250321,0.33,0.6,2.74,4.98,0.3,1
2023-07-25,12.11,12.18,11.71,11.72,167751,-0.39,0.47,-3.33,4.01,0.23,-1
2023-07-24,12.22,12.36,11.75,11.96,257965,-0.26,0.61,-2.17,5.1,0.3,-1
2023-07-21,11.87,12.48,11.8,12.22,304506,0.35,0.68,2.86,5.56,0.34,1
2023-07-20,12.73,12.73,11.35,11.7,377480,-1.03,1.38,-8.8,11.79,0.69,-1
2023-07-19,12.42,13.02,12.19,12.6,335442,0.18,0.82,1.43,6.55,0.41,1
2023-07-18,11.62,12.55,11.62,12.39,265953,0.77,0.93,6.21,7.51,0.47,1
2023-07-17,12.05,12.38,11.61,11.63,256745,-0.42,0.77,-3.61,6.62,0.39,-1
2023-07-14,13.19,13.5,11.9,12.15,424469,-1.04,1.6,-8.56,13.17,0.8,-1
2023-07-13,11.81,13.31,11.8,13.29,656388,1.48,1.51,11.14,11.36,0.75,1
2023-07-12,12.3,12.37,11.05,11.81,630479,-0.49,1.32,-4.15,11.2,0.66,-1
2023-07-11,9.89,12.36,9.8,12.13,1048316,2.24,2.56,18.47,21.1,1.28,1
2023-07-10,9.23,9.85,9.16,9.82,338726,0.59,0.69,6.01,6.98,0.34,1
2023-07-07,9.26,9.74,9.25,9.33,326299,0.07,0.49,0.75,5.25,0.24,-1
2023-07-06,9.1,9.56,8.91,9.34,485119,0.24,0.65,2.57,6.96,0.33,-1
2023-07-05,9.36,9.59,9.25,9.38,357627,0.02,0.34,0.21,3.62,0.17,-1
2023-07-03,9.25,9.76,9.25,9.53,398684,0.28,0.51,2.94,5.35,0.25,1
2023-06-30,9.46,9.57,9.02,9.1,559777,-0.36,0.55,-3.96,6.09,0.28,-1
2023-06-29,9.03,9.54,9.01,9.4,508384,0.37,0.53,3.94,5.64,0.26,1
2023-06-28,8.37,9.2,8.23,9.01,652924,0.64,0.97,7.1,10.77,0.48,1
2023-06-27,8.46,8.68,8.12,8.59,840313,0.13,0.56,1.51,6.46,0.28,1
2023-06-26,9.31,9.38,8.2,8.41,1072650,-0.9,1.18,-10.7,14.03,0.59,1
2023-06-23,0.51,0.52,0.47,0.47,55197009,-0.04,0.05,-8.7,10.36,0.02,-1
2023-06-22,0.6,0.6,0.56,0.6,8651219,-0.0,0.03,-0.05,5.62,0.02,-1
2023-06-21,0.6,0.61,0.55,0.6,8133217,-0.0,0.06,-0.2,9.79,0.03,-1
2023-06-20,0.69,0.69,0.58,0.6,9852723,-0.09,0.11,-15.02,17.77,0.05,-1
2023-06-16,0.71,0.74,0.65,0.7,16437644,-0.01,0.09,-1.82,12.69,0.04,1
2023-06-15,0.65,0.72,0.65,0.69,9828325,0.03,0.07,4.86,10.15,0.03,1
2023-06-14,0.73,0.74,0.63,0.66,7758605,-0.07,0.11,-10.09,16.52,0.05,-1
2023-06-13,0.63,0.71,0.62,0.7,12419216,0.07,0.09,9.86,13.56,0.05,1
2023-06-12,0.58,0.64,0.57,0.61,8814626,0.03,0.07,4.71,11.93,0.04,1
2023-06-09,0.55,0.57,0.54,0.57,4847404,0.01,0.03,2.42,4.75,0.01,1
2023-06-08,0.56,0.58,0.54,0.56,6751225,-0.0,0.04,-0.71,7.05,0.02,-1
2023-06-07,0.56,0.6,0.55,0.58,8417064,0.02,0.05,2.72,8.34,0.02,1
2023-06-06,0.49,0.55,0.49,0.54,11521595,0.05,0.06,8.83,10.21,0.03,1
2023-06-05,0.5,0.5,0.48,0.49,2615458,-0.01,0.02,-1.54,4.08,0.01,-1
2023-06-02,0.46,0.49,0.46,0.49,4339321,0.02,0.03,4.99,5.78,0.01,1
2023-06-01,0.49,0.49,0.46,0.46,4803055,-0.03,0.03,-6.3,7.52,0.02,-1
2023-05-31,0.49,0.5,0.46,0.47,6253407,-0.02,0.04,-3.74,8.53,0.02,-1
2023-05-30,0.49,0.52,0.48,0.49,5422748,-0.0,0.03,-0.99,6.97,0.02,-1
2023-05-26,0.51,0.52,0.5,0.5,3156589,-0.01,0.02,-2.99,4.91,0.01,-1
2023-05-25,0.52,0.53,0.5,0.5,4025406,-0.02,0.03,-3.54,6.21,0.02,-1
2023-05-24,0.52,0.53,0.5,0.52,3787787,0.01,0.03,1.72,5.5,0.01,1
2023-05-23,0.55,0.56,0.51,0.51,4961793,-0.04,0.05,-6.84,8.96,0.02,-1
2023-05-22,0.53,0.55,0.52,0.54,3797320,0.01,0.03,1.68,5.06,0.01,1
2023-05-19,0.56,0.57,0.53,0.53,3499427,-0.03,0.04,-5.93,7.85,0.02,-1
2023-05-18,0.56,0.58,0.54,0.57,2678449,0.01,0.04,1.23,7.82,0.02,1
2023-05-17,0.55,0.59,0.53,0.56,4715273,0.01,0.06,2.24,10.65,0.03,1
2023-05-16,0.56,0.57,0.53,0.55,3382680,-0.01,0.04,-1.9,7.03,0.02,-1
2023-05-15,0.52,0.56,0.51,0.55,5885932,0.03,0.05,6.22,8.6,0.02,1
2023-05-12,0.53,0.54,0.49,0.52,7012441,-0.02,0.05,-3.08,10.01,0.03,-1
2023-05-11,0.53,0.57,0.52,0.53,6075783,-0.0,0.04,-0.49,8.53,0.02,1
2023-05-10,0.58,0.58,0.52,0.52,6245746,-0.06,0.06,-10.9,11.07,0.03,-1
2023-05-09,0.6,0.61,0.58,0.58,4585653,-0.02,0.03,-3.45,5.03,0.01,-1
2023-05-08,0.62,0.65,0.6,0.61,4315077,-0.01,0.05,-1.77,8.13,0.02,-1
2023-05-05,0.59,0.66,0.59,0.62,6748386,0.03,0.07,4.6,11.73,0.04,1
2023-05-04,0.6,0.6,0.57,0.57,1975419,-0.02,0.03,-4.19,4.87,0.01,-1
2023-05-03,0.58,0.62,0.57,0.58,4243640,0.0,0.06,0.34,9.45,0.03,-1
2023-05-02,0.63,0.63,0.56,0.58,4618782,-0.05,0.07,-9.43,12.91,0.04,-1
2023-05-01,0.62,0.64,0.6,0.63,2607016,0.01,0.03,1.04,5.47,0.02,1
2023-04-28,0.62,0.63,0.58,0.62,3318185,0.0,0.05,0.02,7.71,0.02,-1
2023-04-27,0.58,0.63,0.57,0.62,3637746,0.04,0.06,6.76,9.58,0.03,1
2023-04-26,0.56,0.6,0.55,0.58,4059190,0.03,0.05,4.61,8.58,0.02,1
2023-04-25,0.57,0.58,0.55,0.57,2853980,-0.0,0.03,-0.4,6.15,0.02,-1
2023-04-24,0.62,0.62,0.56,0.58,4527884,-0.04,0.06,-6.72,10.53,0.03,-1
2023-04-21,0.6,0.64,0.59,0.62,5415780,0.02,0.05,3.6,7.44,0.02,1
2023-04-20,0.7,0.71,0.58,0.6,10905952,-0.1,0.13,-16.43,21.52,0.06,-1
2023-04-19,0.72,0.73,0.69,0.72,2890513,-0.0,0.04,-0.03,5.3,0.02,-1
2023-04-18,0.76,0.76,0.71,0.73,4045550,-0.02,0.05,-3.21,7.04,0.03,-1
2023-04-17,0.7,0.74,0.66,0.73,4969653,0.03,0.07,4.27,9.9,0.04,1
2023-04-14,0.73,0.78,0.69,0.7,6009381,-0.04,0.09,-5.33,12.43,0.04,-1
2023-04-13,0.7,0.77,0.68,0.75,11418816,0.05,0.1,7.15,13.0,0.05,1
2023-04-12,0.68,0.7,0.66,0.66,3312751,-0.02,0.04,-2.38,6.35,0.02,-1
2023-04-11,0.69,0.73,0.65,0.69,7401154,-0.0,0.07,-0.12,10.76,0.04,-1
2023-04-10,0.7,0.71,0.66,0.69,7926723,-0.01,0.05,-1.45,7.25,0.02,1
2023-04-06,0.6,0.7,0.57,0.68,24358113,0.08,0.12,11.79,18.38,0.06,1
2023-04-05,0.6,0.6,0.53,0.55,8351714,-0.05,0.07,-9.13,12.55,0.03,-1
