Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-01,2.83,2.86,2.62,2.78,8239766,-0.05,0.24,-1.8,8.61,0.12,-1
2023-07-31,3.46,3.46,2.83,2.92,12198926,-0.54,0.63,-18.49,21.58,0.31,-1
2023-07-28,3.45,3.54,3.36,3.42,5835104,-0.03,0.19,-0.88,5.41,0.09,1
2023-07-27,3.72,3.77,3.3,3.34,6744833,-0.38,0.47,-11.38,14.07,0.24,-1
2023-07-26,3.61,3.74,3.42,3.64,7815782,0.03,0.32,0.82,8.71,0.16,1
2023-07-25,3.44,3.86,3.42,3.46,8132871,0.02,0.44,0.58,12.72,0.22,1
2023-07-24,3.41,3.63,3.26,3.41,5222860,0.0,0.37,0.0,10.85,0.19,-1
2023-07-21,3.5,3.73,3.24,3.65,6029145,0.15,0.49,4.11,13.42,0.24,1
2023-07-20,3.86,4.04,3.41,3.44,7803376,-0.42,0.63,-12.21,18.31,0.31,-1
2023-07-19,3.45,3.86,3.44,3.78,8099150,0.33,0.43,8.73,11.24,0.21,1
2023-07-18,3.47,3.48,3.14,3.46,5817620,-0.01,0.34,-0.29,9.83,0.17,-1
2023-07-17,3.6,3.92,3.33,3.47,7132616,-0.13,0.59,-3.75,17.0,0.29,-1
2023-07-14,3.87,3.9,3.39,3.52,8341841,-0.35,0.51,-9.94,14.49,0.25,-1
2023-07-13,3.3,4.0,3.28,3.87,12733850,0.57,0.71,14.73,18.43,0.36,1
2023-07-12,3.54,3.55,3.02,3.17,8464081,-0.37,0.53,-11.67,16.67,0.26,-1
2023-07-11,3.24,3.44,3.12,3.41,10020069,0.17,0.32,4.84,9.38,0.16,1
2023-07-10,2.69,3.18,2.58,3.13,9105939,0.44,0.6,14.06,19.01,0.3,1
2023-07-07,2.38,2.74,2.36,2.64,7735642,0.26,0.38,9.85,14.39,0.19,1
2023-07-06,2.31,2.41,2.05,2.39,7569140,0.08,0.36,3.35,15.06,0.18,1
2023-07-05,1.99,2.28,1.93,2.19,6649841,0.2,0.35,9.13,15.98,0.17,1
2023-07-03,1.77,2.03,1.72,2.02,5536457,0.25,0.31,12.38,15.35,0.15,1
2023-06-30,1.82,1.85,1.65,1.75,4379576,-0.07,0.2,-4.0,11.43,0.1,1
2023-06-29,1.78,1.88,1.71,1.73,3377865,-0.05,0.17,-2.89,9.72,0.08,-1
2023-06-28,1.79,1.79,1.68,1.73,3590286,-0.06,0.1,-3.47,6.07,0.05,-1
2023-06-27,1.73,1.86,1.69,1.83,4783780,0.1,0.18,5.46,9.56,0.09,1
2023-06-26,1.83,1.94,1.67,1.69,4190012,-0.14,0.28,-8.28,16.27,0.14,-1
2023-06-23,1.59,1.83,1.58,1.8,7271066,0.21,0.25,11.67,13.8,0.12,1
2023-06-22,1.69,1.74,1.59,1.65,3549395,-0.04,0.15,-2.42,9.09,0.07,-1
2023-06-21,1.72,1.79,1.64,1.7,5711545,-0.02,0.15,-1.18,8.82,0.08,1
2023-06-20,1.45,1.65,1.44,1.65,4529139,0.2,0.21,12.12,12.73,0.1,1
2023-06-16,1.34,1.47,1.29,1.46,6124862,0.12,0.18,8.22,12.33,0.09,1
2023-06-15,1.3,1.34,1.25,1.32,2644877,0.02,0.08,1.52,6.44,0.04,-1
2023-06-14,1.43,1.48,1.31,1.39,2348543,-0.04,0.17,-2.88,12.23,0.08,-1
2023-06-13,1.37,1.46,1.33,1.43,2191739,0.06,0.13,4.2,8.88,0.06,1
2023-06-12,1.28,1.34,1.28,1.32,1548953,0.04,0.06,3.03,4.55,0.03,-1
2023-06-09,1.45,1.46,1.31,1.33,1975850,-0.12,0.15,-9.02,11.28,0.07,-1
2023-06-08,1.41,1.49,1.39,1.43,1076818,0.02,0.1,1.4,6.99,0.05,-1
2023-06-07,1.49,1.54,1.43,1.43,1658543,-0.06,0.11,-4.2,7.69,0.06,-1
2023-06-06,1.36,1.5,1.27,1.49,2389924,0.13,0.23,8.72,15.44,0.12,1
2023-06-05,1.48,1.5,1.38,1.43,3285899,-0.05,0.12,-3.5,8.74,0.06,-1
2023-06-02,1.54,1.56,1.47,1.49,1869322,-0.05,0.09,-3.36,6.04,0.05,-1
2023-06-01,1.5,1.55,1.46,1.51,1921593,0.01,0.09,0.66,5.96,0.05,1
2023-05-31,1.49,1.55,1.45,1.5,3599184,0.01,0.1,0.67,6.73,0.05,-1
2023-05-30,1.62,1.7,1.55,1.57,3264962,-0.05,0.15,-3.18,9.24,0.07,1
2023-05-26,1.5,1.59,1.48,1.5,1547499,0.0,0.11,0.0,7.33,0.06,1
