Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,1.32,1.39,1.3,1.33,173740,0.01,0.09,0.75,6.77,0.04,-1
2023-08-03,1.33,1.36,1.31,1.34,106182,0.01,0.05,0.75,3.73,0.03,-1
2023-08-02,1.38,1.41,1.32,1.37,143306,-0.01,0.09,-0.73,6.45,0.04,-1
2023-08-01,1.41,1.42,1.37,1.4,167442,-0.01,0.05,-0.71,3.57,0.02,-1
2023-07-31,1.36,1.48,1.36,1.43,238603,0.07,0.12,4.9,8.39,0.06,1
2023-07-28,1.43,1.47,1.35,1.35,142509,-0.08,0.12,-5.93,8.89,0.06,-1
2023-07-27,1.6,1.6,1.41,1.44,224629,-0.16,0.19,-11.11,13.19,0.1,-1
2023-07-26,1.47,1.58,1.46,1.58,145127,0.11,0.12,6.96,7.59,0.06,1
2023-07-25,1.5,1.52,1.46,1.5,125471,0.0,0.06,0.0,4.0,0.03,1
2023-07-24,1.53,1.53,1.42,1.47,118596,-0.06,0.11,-4.08,7.48,0.06,-1
2023-07-21,1.47,1.54,1.46,1.51,100650,0.04,0.08,2.65,5.17,0.04,1
2023-07-20,1.47,1.51,1.45,1.5,79487,0.03,0.06,1.99,4.0,0.03,1
2023-07-19,1.6,1.62,1.45,1.48,231842,-0.12,0.17,-8.11,11.15,0.08,-1
2023-07-18,1.66,1.69,1.57,1.6,143775,-0.06,0.12,-3.75,7.5,0.06,-1
2023-07-17,1.51,1.69,1.51,1.64,217550,0.13,0.18,7.93,10.85,0.09,1
2023-07-14,1.62,1.62,1.52,1.54,219701,-0.08,0.1,-5.19,6.49,0.05,-1
2023-07-13,1.61,1.81,1.51,1.62,867227,0.01,0.3,0.62,18.52,0.15,1
2023-07-12,1.58,1.58,1.5,1.58,169505,0.0,0.08,0.0,5.06,0.04,1
2023-07-11,1.6,1.6,1.47,1.54,190692,-0.06,0.13,-3.9,8.44,0.07,-1
2023-07-10,1.48,1.58,1.42,1.58,290151,0.1,0.16,6.33,10.13,0.08,1
2023-07-07,1.41,1.49,1.4,1.42,146293,0.01,0.09,0.7,6.34,0.05,-1
2023-07-06,1.51,1.6,1.42,1.48,240649,-0.03,0.18,-2.03,12.16,0.09,-1
2023-07-05,1.4,1.62,1.38,1.54,413398,0.14,0.23,9.09,15.21,0.12,1
2023-07-03,1.4,1.48,1.4,1.44,127943,0.04,0.08,2.78,5.56,0.04,1
2023-06-30,1.32,1.43,1.31,1.43,269465,0.11,0.12,7.69,8.43,0.06,1
2023-06-29,1.45,1.64,1.3,1.37,883570,-0.08,0.34,-5.84,24.81,0.17,-1
2023-06-28,1.48,1.49,1.37,1.39,337156,-0.09,0.12,-6.47,8.71,0.06,-1
2023-06-27,1.6,1.64,1.5,1.51,439895,-0.09,0.14,-5.96,9.6,0.07,-1
2023-06-26,1.73,1.73,1.52,1.65,465806,-0.08,0.21,-4.85,12.73,0.1,-1
2023-06-23,1.63,1.82,1.57,1.77,1652435,0.14,0.25,7.91,14.12,0.12,1
2023-06-22,1.4,1.74,1.38,1.6,809146,0.2,0.36,12.5,22.5,0.18,1
2023-06-21,1.61,1.61,1.37,1.44,684982,-0.17,0.24,-11.81,16.67,0.12,-1
2023-06-20,1.66,1.71,1.5,1.58,742340,-0.08,0.21,-5.06,13.28,0.1,-1
2023-06-16,1.86,1.9,1.65,1.69,1240252,-0.17,0.25,-10.06,14.79,0.12,-1
2023-06-15,1.94,1.98,1.81,1.96,677785,0.02,0.17,1.02,8.67,0.08,1
2023-06-14,1.9,1.97,1.82,1.95,876824,0.05,0.15,2.56,7.69,0.07,1
2023-06-13,1.96,1.98,1.8,1.94,806490,-0.03,0.18,-1.29,9.23,0.09,1
2023-06-12,2.06,2.1,1.8,1.91,1631476,-0.16,0.3,-8.12,15.69,0.15,-1
2023-06-09,2.51,2.56,2.0,2.1,9666482,-0.41,0.56,-19.52,26.67,0.28,1
2023-06-08,2.3,2.3,1.95,2.08,1427284,-0.22,0.35,-10.58,16.83,0.17,-1
2023-06-07,2.04,2.36,1.88,2.2,3314738,0.16,0.48,7.27,21.77,0.24,1
2023-06-06,2.0,2.05,1.76,1.98,2056604,-0.02,0.29,-1.01,14.63,0.14,-1
2023-06-05,2.08,2.28,1.87,2.14,3716915,0.06,0.41,2.8,19.15,0.2,1
2023-06-02,1.97,2.12,1.82,2.02,4380466,0.05,0.3,2.48,14.85,0.15,1
2023-06-01,1.97,2.36,1.8,1.99,51627014,0.02,0.56,1.01,28.14,0.28,1
2023-05-31,1.69,1.76,1.4,1.47,3949178,-0.22,0.36,-14.97,24.49,0.18,-1
2023-05-30,1.43,2.25,1.23,1.84,43323913,0.41,1.02,22.28,55.43,0.51,1
2023-05-26,1.11,1.68,1.06,1.17,15698924,0.06,0.62,5.13,52.99,0.31,-1
2023-05-25,0.71,1.91,0.65,1.41,111959711,0.7,1.26,49.65,89.36,0.63,1
2023-05-24,0.43,0.46,0.43,0.45,27971,0.02,0.03,4.46,6.07,0.01,-1
2023-05-23,0.45,0.48,0.45,0.46,9251,0.02,0.03,3.5,7.12,0.02,1
2023-05-22,0.45,0.46,0.45,0.45,9895,-0.0,0.02,-0.9,4.19,0.01,-1
2023-05-19,0.46,0.48,0.45,0.47,21351,0.01,0.03,2.43,6.28,0.01,-1
2023-05-18,0.41,0.49,0.41,0.49,84579,0.08,0.08,17.14,17.16,0.04,1
2023-05-17,0.41,0.44,0.39,0.43,74772,0.02,0.04,3.92,10.49,0.02,1
2023-05-16,0.45,0.46,0.4,0.41,233784,-0.04,0.06,-9.07,15.44,0.03,-1
2023-05-15,0.46,0.48,0.45,0.46,133768,-0.01,0.03,-1.43,6.15,0.01,-1
2023-05-12,0.51,0.52,0.45,0.51,2468641,0.0,0.07,0.0,13.59,0.03,1
2023-05-11,0.5,0.51,0.44,0.48,46458,-0.02,0.08,-3.82,15.74,0.04,-1
2023-05-10,0.5,0.52,0.5,0.52,11339,0.02,0.02,3.81,3.85,0.01,1
2023-05-09,0.52,0.52,0.5,0.5,12560,-0.02,0.02,-4.0,4.4,0.01,-1
2023-05-08,0.49,0.51,0.46,0.5,46065,0.01,0.05,2.51,9.95,0.02,-1
2023-05-05,0.48,0.51,0.46,0.5,79253,0.01,0.05,2.93,11.09,0.03,-1
2023-05-04,0.5,0.52,0.5,0.51,13682,0.01,0.02,2.7,2.91,0.01,-1
2023-05-03,0.53,0.53,0.5,0.52,36438,-0.01,0.03,-2.47,5.61,0.01,-1
2023-05-02,0.52,0.54,0.5,0.52,28376,-0.0,0.04,-0.79,7.96,0.02,-1
2023-05-01,0.52,0.55,0.5,0.53,16182,0.01,0.05,1.7,9.06,0.02,-1
2023-04-28,0.56,0.59,0.5,0.55,31666,-0.01,0.09,-0.94,15.51,0.04,-1
2023-04-27,0.59,0.59,0.52,0.56,4212,-0.02,0.07,-4.11,12.07,0.03,1
2023-04-26,0.53,0.55,0.52,0.52,16410,-0.01,0.03,-1.16,4.78,0.01,-1
2023-04-25,0.59,0.59,0.52,0.52,9007,-0.07,0.07,-12.58,13.13,0.03,-1
2023-04-24,0.55,0.6,0.52,0.56,49800,0.01,0.07,0.9,13.03,0.04,-1
2023-04-21,0.55,0.59,0.55,0.57,8998,0.02,0.04,3.96,7.44,0.02,1
2023-04-20,0.57,0.57,0.52,0.53,77559,-0.04,0.06,-8.45,11.24,0.03,-1
2023-04-19,0.61,0.63,0.57,0.57,94411,-0.04,0.06,-6.83,10.49,0.03,-1
2023-04-18,0.64,0.65,0.6,0.63,55954,-0.0,0.05,-0.19,7.49,0.02,-1
2023-04-17,0.66,0.68,0.62,0.65,72265,-0.01,0.06,-1.54,9.22,0.03,1
2023-04-14,0.62,0.65,0.57,0.64,240386,0.02,0.08,3.13,13.0,0.04,1
2023-04-13,0.56,0.64,0.55,0.61,416735,0.05,0.09,7.95,13.99,0.04,1
2023-04-12,0.58,0.58,0.51,0.54,34492,-0.04,0.07,-7.91,13.02,0.03,-1
2023-04-11,0.57,0.58,0.54,0.54,57754,-0.03,0.04,-5.52,8.24,0.02,-1
2023-04-10,0.51,0.6,0.5,0.54,147975,0.03,0.1,4.67,18.67,0.05,1
2023-04-06,0.49,0.51,0.49,0.49,39476,0.0,0.02,0.0,4.18,0.01,-1
2023-04-05,0.5,0.51,0.47,0.49,67361,-0.01,0.04,-1.84,8.16,0.02,-1
2023-04-04,0.49,0.5,0.46,0.5,54858,0.01,0.03,1.96,7.0,0.02,1
2023-04-03,0.5,0.52,0.46,0.46,32070,-0.04,0.06,-7.63,13.17,0.03,-1
2023-03-31,0.49,0.52,0.49,0.52,19997,0.02,0.03,4.17,5.07,0.01,-1
2023-03-30,0.51,0.52,0.5,0.52,45387,0.01,0.02,1.9,3.87,0.01,-1
2023-03-29,0.53,0.53,0.5,0.53,41667,-0.0,0.03,-0.36,6.47,0.02,-1
2023-03-28,0.53,0.55,0.5,0.53,9828,0.01,0.04,1.61,7.93,0.02,-1
2023-03-27,0.57,0.58,0.5,0.54,39640,-0.03,0.08,-5.89,14.24,0.04,1
2023-03-24,0.56,0.57,0.5,0.53,46437,-0.03,0.07,-5.05,13.13,0.03,-1
2023-03-23,0.56,0.57,0.51,0.57,23165,0.01,0.06,2.63,10.0,0.03,-1
2023-03-22,0.55,0.57,0.52,0.57,9866,0.02,0.05,3.51,9.63,0.03,-1
2023-03-21,0.54,0.58,0.52,0.58,59468,0.04,0.06,6.9,11.21,0.03,1
2023-03-20,0.54,0.57,0.54,0.54,39421,-0.0,0.03,-0.78,5.75,0.02,-1
2023-03-17,0.55,0.58,0.54,0.58,35917,0.03,0.04,5.56,6.45,0.02,1
2023-03-16,0.58,0.58,0.51,0.56,81119,-0.02,0.07,-3.61,12.33,0.03,-1
2023-03-15,0.57,0.6,0.55,0.58,48574,0.01,0.05,2.2,7.82,0.02,-1
2023-03-14,0.6,0.63,0.55,0.59,46070,-0.01,0.08,-1.95,13.37,0.04,-1
2023-03-13,0.55,0.6,0.55,0.6,46331,0.05,0.05,8.33,8.33,0.02,1
2023-03-10,0.57,0.6,0.55,0.56,71472,-0.01,0.05,-2.19,8.79,0.02,-1
2023-03-09,0.64,0.64,0.6,0.6,55965,-0.04,0.04,-7.13,7.13,0.02,-1
2023-03-08,0.6,0.65,0.57,0.64,83553,0.04,0.08,6.96,13.15,0.04,1
2023-03-07,0.61,0.61,0.57,0.6,63202,-0.01,0.04,-1.67,6.28,0.02,-1
2023-03-06,0.59,0.63,0.57,0.61,54863,0.02,0.06,3.64,10.26,0.03,1
2023-03-03,0.59,0.62,0.55,0.59,82762,-0.0,0.07,-0.08,11.53,0.03,-1
2023-03-02,0.62,0.63,0.57,0.59,115496,-0.03,0.06,-4.4,10.91,0.03,-1
2023-03-01,0.56,0.7,0.56,0.64,231469,0.08,0.14,12.5,21.87,0.07,1
2023-02-28,0.61,0.61,0.55,0.57,205204,-0.04,0.06,-7.21,10.37,0.03,-1
2023-02-27,0.61,0.68,0.61,0.62,69994,0.02,0.07,2.69,11.49,0.04,-1
2023-02-24,0.7,0.7,0.64,0.65,66871,-0.05,0.06,-7.2,9.25,0.03,-1
2023-02-23,0.69,0.7,0.65,0.67,104799,-0.02,0.05,-2.28,7.42,0.02,-1
2023-02-22,0.73,0.73,0.66,0.71,118159,-0.02,0.07,-3.04,10.34,0.04,-1
2023-02-21,0.92,0.92,0.71,0.74,256954,-0.18,0.21,-24.07,28.02,0.1,-1
2023-02-17,0.9,0.92,0.85,0.88,109613,-0.02,0.07,-1.87,7.95,0.04,-1
2023-02-16,0.93,0.98,0.89,0.9,266956,-0.03,0.09,-3.36,9.96,0.04,-1
2023-02-15,0.92,1.02,0.87,0.95,455259,0.03,0.15,3.27,15.77,0.08,1
2023-02-14,0.9,0.94,0.87,0.9,328133,0.0,0.07,0.11,7.77,0.03,-1
2023-02-13,0.89,0.98,0.84,0.94,1284093,0.05,0.14,5.14,14.91,0.07,-1
2023-02-10,0.83,0.96,0.8,0.94,2112623,0.11,0.16,11.71,17.02,0.08,1
2023-02-09,1.12,1.29,0.86,0.91,63549571,-0.21,0.43,-23.08,46.7,0.21,1
2023-02-08,0.64,0.64,0.6,0.63,73505,-0.01,0.04,-2.1,6.83,0.02,-1
2023-02-07,0.64,0.65,0.58,0.64,217164,0.0,0.07,0.42,10.84,0.03,1
2023-02-06,0.65,0.67,0.61,0.62,246898,-0.03,0.06,-5.38,9.42,0.03,-1
2023-02-03,0.67,0.68,0.62,0.67,164430,0.0,0.06,0.03,9.5,0.03,-1
2023-02-02,0.81,0.84,0.66,0.69,530673,-0.12,0.18,-17.06,26.16,0.09,-1
2023-02-01,0.85,0.86,0.7,0.79,1804094,-0.06,0.16,-7.59,20.11,0.08,-1
2023-01-31,0.7,0.88,0.67,0.79,1313874,0.09,0.21,11.39,26.56,0.1,1
2023-01-30,0.64,0.73,0.6,0.65,592148,0.01,0.13,1.71,20.31,0.07,-1
2023-01-27,0.56,0.77,0.53,0.66,3829193,0.1,0.24,15.59,36.03,0.12,1
2023-01-26,0.52,0.56,0.52,0.52,31836,0.0,0.04,0.57,7.65,0.02,1
2023-01-25,0.54,0.54,0.51,0.51,25746,-0.03,0.03,-4.93,6.74,0.02,-1
2023-01-24,0.54,0.54,0.48,0.51,68558,-0.03,0.06,-5.6,11.29,0.03,-1
2023-01-23,0.56,0.6,0.54,0.54,70249,-0.02,0.06,-4.06,11.2,0.03,1
2023-01-20,0.55,0.55,0.5,0.53,76023,-0.02,0.05,-4.32,9.01,0.02,-1
2023-01-19,0.49,0.56,0.49,0.53,92882,0.04,0.07,6.68,13.33,0.04,1
2023-01-18,0.59,0.62,0.5,0.5,203460,-0.09,0.12,-18.71,24.53,0.06,-1
2023-01-17,0.6,0.6,0.56,0.58,61881,-0.02,0.04,-2.74,6.68,0.02,-1
2023-01-13,0.56,0.62,0.56,0.58,79813,0.02,0.06,3.45,10.34,0.03,1
2023-01-12,0.57,0.64,0.55,0.55,219568,-0.02,0.09,-3.68,16.21,0.04,-1
2023-01-11,0.58,0.59,0.53,0.57,244242,-0.01,0.06,-2.47,10.25,0.03,1
2023-01-10,0.56,0.61,0.53,0.56,376951,-0.0,0.08,-0.45,14.89,0.04,1
2023-01-09,0.54,0.55,0.5,0.52,79931,-0.03,0.05,-4.85,9.42,0.02,1
2023-01-06,0.53,0.55,0.5,0.51,84218,-0.02,0.05,-4.71,10.76,0.03,-1
2023-01-05,0.49,0.57,0.48,0.51,136312,0.02,0.09,4.28,18.66,0.05,1
2023-01-04,0.48,0.52,0.48,0.49,72315,0.01,0.04,2.24,7.33,0.02,1
2023-01-03,0.48,0.53,0.43,0.47,126610,-0.0,0.1,-0.96,20.62,0.05,1
2022-12-30,0.46,0.49,0.43,0.44,82360,-0.02,0.06,-5.41,14.09,0.03,-1
2022-12-29,0.47,0.49,0.44,0.46,81652,-0.01,0.05,-1.22,11.26,0.03,-1
2022-12-28,0.58,0.58,0.48,0.48,191194,-0.1,0.1,-20.83,21.46,0.05,-1
2022-12-27,0.45,0.57,0.43,0.53,451766,0.08,0.15,14.92,28.11,0.07,1
2022-12-23,0.46,0.47,0.46,0.46,42137,0.0,0.01,0.43,2.61,0.01,-1
2022-12-22,0.5,0.5,0.45,0.48,83345,-0.02,0.04,-4.31,9.39,0.02,-1
2022-12-21,0.51,0.51,0.48,0.5,52313,-0.0,0.03,-0.48,5.24,0.01,1
2022-12-20,0.47,0.51,0.46,0.49,127359,0.02,0.05,3.72,9.52,0.02,1
2022-12-19,0.49,0.5,0.46,0.47,39968,-0.02,0.04,-5.01,7.98,0.02,-1
2022-12-16,0.54,0.54,0.48,0.51,213327,-0.03,0.07,-5.47,13.61,0.03,-1
2022-12-15,0.59,0.61,0.5,0.54,308359,-0.05,0.11,-9.46,19.88,0.05,-1
2022-12-14,0.62,0.65,0.6,0.61,164399,-0.01,0.05,-1.68,8.21,0.02,-1
2022-12-13,0.62,0.73,0.61,0.62,324329,-0.01,0.12,-1.23,19.44,0.06,-1
2022-12-12,0.72,0.73,0.6,0.64,407349,-0.08,0.13,-12.2,21.06,0.07,-1
2022-12-09,0.68,0.78,0.64,0.73,1009012,0.05,0.14,7.47,19.05,0.07,1
2022-12-08,0.68,0.69,0.62,0.66,661450,-0.02,0.07,-3.59,10.64,0.03,1
2022-12-07,0.71,0.74,0.58,0.61,1002626,-0.1,0.16,-16.81,26.32,0.08,-1
2022-12-06,0.66,0.68,0.61,0.65,481647,-0.01,0.07,-1.52,11.48,0.04,1
2022-12-05,0.61,0.66,0.59,0.62,232630,0.01,0.07,1.61,11.13,0.03,-1
2022-12-02,0.7,0.71,0.62,0.62,208472,-0.08,0.09,-12.54,14.43,0.04,-1
2022-12-01,0.66,0.95,0.66,0.71,2336398,0.05,0.29,7.55,40.62,0.14,1
2022-11-30,0.7,0.7,0.65,0.66,74024,-0.04,0.05,-6.04,7.56,0.02,-1
2022-11-29,0.63,0.7,0.63,0.68,47732,0.05,0.07,7.5,10.26,0.03,1
2022-11-28,0.69,0.69,0.64,0.67,43785,-0.02,0.05,-3.15,7.47,0.02,-1
2022-11-25,0.71,0.72,0.68,0.69,31182,-0.02,0.04,-2.19,6.32,0.02,-1
2022-11-23,0.7,0.73,0.67,0.7,25786,-0.0,0.06,-0.04,8.42,0.03,-1
2022-11-22,0.69,0.74,0.65,0.7,135301,0.01,0.09,1.23,12.67,0.04,1
2022-11-21,0.67,0.68,0.64,0.67,41933,-0.0,0.04,-0.1,5.63,0.02,1
2022-11-18,0.65,0.68,0.63,0.66,47341,0.0,0.05,0.58,7.25,0.02,1
2022-11-17,0.64,0.66,0.63,0.64,19411,0.0,0.03,0.3,4.64,0.01,-1
2022-11-16,0.63,0.64,0.62,0.64,13399,0.01,0.02,2.1,2.74,0.01,-1
2022-11-15,0.63,0.68,0.62,0.64,48126,0.01,0.06,1.61,9.82,0.03,-1
2022-11-14,0.67,0.67,0.63,0.67,44286,0.0,0.04,0.13,6.06,0.02,1
2022-11-11,0.64,0.68,0.64,0.64,46991,0.0,0.04,0.39,5.87,0.02,-1
2022-11-10,0.67,0.68,0.6,0.64,205309,-0.03,0.08,-4.7,11.91,0.04,-1
2022-11-09,0.66,0.72,0.65,0.68,42839,0.02,0.07,2.3,10.29,0.03,1
2022-11-08,0.64,0.71,0.64,0.64,105718,0.0,0.07,0.14,10.53,0.03,-1
2022-11-07,0.74,0.76,0.67,0.68,49082,-0.06,0.09,-9.32,13.65,0.05,-1
2022-11-04,0.8,0.8,0.73,0.77,39522,-0.03,0.07,-3.91,8.76,0.03,-1
2022-11-03,0.77,0.8,0.75,0.8,47157,0.03,0.05,3.27,6.58,0.03,-1
2022-11-02,0.8,0.83,0.77,0.8,25958,-0.0,0.06,-0.52,7.41,0.03,-1
2022-11-01,0.82,0.82,0.79,0.81,59814,-0.01,0.03,-1.25,3.7,0.01,1
2022-10-31,0.81,0.84,0.75,0.78,127163,-0.03,0.09,-3.97,11.53,0.05,-1
2022-10-28,0.89,0.89,0.83,0.85,64913,-0.04,0.05,-4.41,6.28,0.03,-1
