Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-10,33.0,33.0,33.0,33.0,3,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,33.25,33.25,33.0,33.0,1098,-0.25,0.25,-0.76,0.76,0.12,1
2023-07-06,30.9,30.9,30.9,30.9,26,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,30.9,30.9,30.9,30.9,91,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,30.9,30.9,30.9,30.9,97,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,30.9,30.9,30.9,30.9,3,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,30.9,30.9,30.9,30.9,55,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,30.9,30.9,30.9,30.9,70,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,30.9,30.9,30.9,30.9,461,0.0,0.0,0.0,0.0,0.0,1
2023-06-26,27.99,27.99,27.99,27.99,27,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,27.99,27.99,27.99,27.99,6,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,27.99,27.99,27.99,27.99,73,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,27.99,27.99,27.99,27.99,2,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,27.99,27.99,27.99,27.99,8,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,27.99,27.99,27.99,27.99,403,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,27.99,27.99,27.99,27.99,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,27.99,27.99,27.99,27.99,4,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,27.99,27.99,27.99,27.99,59,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,27.99,27.99,27.99,27.99,80,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,27.99,27.99,27.99,27.99,290,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,27.99,27.99,27.99,27.99,4,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,27.99,27.99,27.99,27.99,2,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,27.99,27.99,27.99,27.99,5,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,27.99,27.99,27.99,27.99,27,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,27.99,27.99,27.99,27.99,3,0.0,0.0,0.0,0.0,0.0,-1
2023-06-01,27.99,27.99,27.99,27.99,4,0.0,0.0,0.0,0.0,0.0,-1
2023-05-31,27.99,27.99,27.99,27.99,1693,0.0,0.0,0.0,0.0,0.0,1
2023-05-30,27.75,27.75,27.75,27.75,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-26,27.75,27.75,27.75,27.75,22,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,27.75,27.75,27.75,27.75,340,0.0,0.0,0.0,0.0,0.0,-1
2023-05-24,28.0,28.0,28.0,28.0,5,0.0,0.0,0.0,0.0,0.0,-1
2023-05-23,28.15,28.15,28.0,28.0,4562,-0.15,0.15,-0.54,0.54,0.07,-1
2023-05-22,28.05,28.05,28.05,28.05,2,0.0,0.0,0.0,0.0,0.0,-1
2023-05-19,28.05,28.05,28.05,28.05,2,0.0,0.0,0.0,0.0,0.0,-1
2023-05-18,28.05,28.05,28.05,28.05,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-17,28.05,28.05,28.05,28.05,2,0.0,0.0,0.0,0.0,0.0,-1
2023-05-16,28.05,28.05,28.05,28.05,2,0.0,0.0,0.0,0.0,0.0,-1
2023-05-15,31.51,31.51,28.05,28.05,762,-3.46,3.46,-12.34,12.34,1.73,-1
2023-05-12,28.33,28.33,28.33,28.33,1308,0.0,0.0,0.0,0.0,0.0,-1
2023-05-11,28.9,28.9,28.9,28.9,126,0.0,0.0,0.0,0.0,0.0,-1
2023-05-10,29.0,29.0,29.0,29.0,112,0.0,0.0,0.0,0.0,0.0,1
2023-05-09,28.6,28.6,28.6,28.6,11,0.0,0.0,0.0,0.0,0.0,-1
2023-05-08,28.6,28.6,28.6,28.6,140,0.0,0.0,0.0,0.0,0.0,-1
