Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-04-05,0.02,0.03,0.02,0.03,2662601,0.0,0.01,13.46,33.46,0.0,1
2023-04-04,0.02,0.04,0.02,0.02,4406578,0.0,0.02,3.2,68.0,0.01,-1
2023-04-03,0.02,0.04,0.02,0.04,2392177,0.01,0.02,39.43,52.57,0.01,1
2023-03-31,0.02,0.03,0.02,0.03,2262790,0.01,0.01,35.28,45.31,0.01,1
2023-03-30,0.02,0.03,0.02,0.02,2155140,0.01,0.01,34.0,49.6,0.01,-1
2023-03-29,0.01,0.02,0.01,0.02,3079997,0.01,0.01,43.59,48.72,0.0,1
2023-03-28,0.01,0.02,0.01,0.01,3011680,0.0,0.01,21.43,35.71,0.0,-1
2023-03-27,0.01,0.02,0.01,0.02,1704735,0.01,0.01,31.25,31.25,0.0,1
2023-03-24,0.01,0.02,0.01,0.01,832343,0.0,0.0,26.17,26.85,0.0,-1
2023-03-23,0.01,0.01,0.01,0.01,1725494,0.0,0.0,0.68,27.4,0.0,-1
2023-03-22,0.01,0.01,0.01,0.01,1856273,0.0,0.0,30.56,31.25,0.0,-1
2023-03-21,0.01,0.01,0.01,0.01,1469214,0.0,0.0,28.57,33.57,0.0,-1
2023-03-20,0.01,0.01,0.01,0.01,1072013,0.0,0.0,15.83,24.17,0.0,-1
2023-03-17,0.01,0.02,0.01,0.01,1832789,0.01,0.01,42.86,50.0,0.0,-1
2023-03-16,0.01,0.02,0.01,0.01,1515548,0.0,0.01,28.0,48.0,0.0,-1
2023-03-15,0.01,0.02,0.01,0.01,9412921,-0.0,0.02,-8.7,172.83,0.01,-1
2023-03-14,0.02,0.03,0.02,0.02,2775638,0.01,0.01,20.0,44.0,0.01,-1
