Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,7.5,7.7,7.5,7.62,330042,0.12,0.21,1.57,2.69,0.1,1
2023-07-06,7.57,7.57,7.33,7.5,439878,-0.07,0.24,-0.93,3.2,0.12,-1
2023-07-05,7.8,7.8,7.52,7.59,458888,-0.21,0.28,-2.77,3.69,0.14,-1
2023-07-03,7.55,7.68,7.47,7.67,338254,0.12,0.21,1.56,2.74,0.1,1
2023-06-30,7.69,7.78,7.54,7.55,769640,-0.14,0.25,-1.85,3.25,0.12,-1
2023-06-29,7.4,7.8,7.4,7.59,937460,0.19,0.4,2.5,5.27,0.2,1
2023-06-28,7.45,7.57,7.44,7.52,322535,0.07,0.13,0.93,1.73,0.06,1
2023-06-27,7.31,7.53,7.28,7.49,647779,0.18,0.25,2.4,3.27,0.12,1
2023-06-26,7.0,7.4,6.88,7.29,875852,0.29,0.52,3.98,7.13,0.26,1
2023-06-23,7.62,7.71,7.05,7.09,11818466,-0.53,0.66,-7.48,9.31,0.33,-1
2023-06-22,7.56,7.8,7.36,7.75,1023657,0.19,0.44,2.45,5.74,0.22,1
2023-06-21,7.62,7.66,7.35,7.63,847124,0.01,0.31,0.13,4.01,0.15,-1
2023-06-20,7.61,7.87,7.58,7.73,522254,0.12,0.29,1.55,3.75,0.15,1
2023-06-16,7.98,8.03,7.66,7.71,904180,-0.27,0.37,-3.5,4.8,0.18,-1
2023-06-15,7.64,7.92,7.58,7.9,1224612,0.26,0.34,3.29,4.37,0.17,1
2023-06-14,7.87,7.94,7.69,7.7,376087,-0.17,0.25,-2.14,3.24,0.12,-1
2023-06-13,7.77,7.96,7.77,7.9,623067,0.13,0.19,1.65,2.41,0.1,1
2023-06-12,7.63,7.82,7.6,7.73,319037,0.1,0.22,1.29,2.85,0.11,1
2023-06-09,7.65,7.78,7.49,7.61,519731,-0.04,0.29,-0.53,3.81,0.15,-1
2023-06-08,8.02,8.05,7.61,7.63,591579,-0.39,0.44,-5.11,5.77,0.22,-1
2023-06-07,7.81,8.08,7.79,8.07,590435,0.26,0.29,3.22,3.59,0.15,1
2023-06-06,7.48,7.84,7.42,7.79,474151,0.31,0.42,3.98,5.39,0.21,1
2023-06-05,8.0,8.12,7.42,7.48,1101328,-0.52,0.7,-6.95,9.36,0.35,-1
2023-06-02,8.01,8.28,7.95,8.21,434993,0.2,0.34,2.44,4.08,0.17,1
2023-06-01,8.16,8.16,7.74,7.87,679342,-0.29,0.42,-3.68,5.34,0.21,-1
2023-05-31,8.04,8.31,7.91,8.24,4522510,0.2,0.4,2.43,4.85,0.2,1
2023-05-30,7.93,8.29,7.91,8.11,804462,0.18,0.38,2.22,4.69,0.19,1
2023-05-26,7.82,8.06,7.73,7.86,848190,0.04,0.33,0.51,4.2,0.17,1
2023-05-25,7.77,7.84,7.66,7.81,567288,0.04,0.18,0.51,2.37,0.09,1
2023-05-24,7.76,7.86,7.62,7.75,558886,-0.01,0.25,-0.13,3.16,0.12,-1
2023-05-23,8.07,8.22,7.89,7.89,482052,-0.18,0.34,-2.28,4.25,0.17,-1
2023-05-22,7.78,8.29,7.6,8.14,1399225,0.36,0.69,4.42,8.48,0.34,1
2023-05-19,7.75,7.92,7.53,7.62,888585,-0.13,0.38,-1.71,5.05,0.19,-1
2023-05-18,7.84,7.98,7.64,7.7,653569,-0.14,0.35,-1.82,4.48,0.17,-1
2023-05-17,7.73,8.02,7.68,7.87,395303,0.14,0.34,1.78,4.32,0.17,1
2023-05-16,7.91,8.04,7.72,7.76,421459,-0.15,0.32,-1.87,4.19,0.16,-1
2023-05-15,7.7,8.05,7.7,8.01,777429,0.31,0.35,3.87,4.37,0.18,1
2023-05-12,7.68,8.03,7.46,7.68,547136,0.0,0.57,0.0,7.42,0.28,1
2023-05-11,7.86,7.92,7.51,7.65,499549,-0.21,0.41,-2.75,5.36,0.21,-1
2023-05-10,7.74,7.82,7.43,7.78,532509,0.04,0.39,0.51,5.0,0.19,1
2023-05-09,7.08,8.41,7.08,7.76,2072173,0.68,1.33,8.76,17.14,0.66,1
2023-05-08,7.6,7.96,7.54,7.65,928859,0.05,0.42,0.65,5.49,0.21,1
2023-05-05,7.73,7.8,7.52,7.6,1148863,-0.13,0.28,-1.71,3.68,0.14,-1
2023-05-04,7.95,8.16,7.67,7.72,826924,-0.23,0.49,-2.98,6.35,0.25,-1
2023-05-03,7.2,8.0,7.14,7.95,1657625,0.75,0.86,9.43,10.75,0.43,1
2023-05-02,6.22,7.78,6.22,7.32,5182814,1.1,1.56,15.03,21.31,0.78,1
2023-05-01,6.18,6.32,6.14,6.22,502847,0.04,0.18,0.64,2.89,0.09,-1
2023-04-28,6.1,6.36,5.93,6.23,773078,0.13,0.43,2.09,6.9,0.22,1
2023-04-27,6.13,6.22,6.0,6.11,406117,-0.02,0.22,-0.33,3.68,0.11,1
2023-04-26,6.2,6.41,6.02,6.09,479489,-0.11,0.39,-1.81,6.38,0.19,1
2023-04-25,6.22,6.22,6.07,6.08,480132,-0.14,0.15,-2.3,2.47,0.07,-1
2023-04-24,6.35,6.46,6.2,6.29,448970,-0.06,0.26,-0.95,4.21,0.13,-1
2023-04-21,6.41,6.5,6.31,6.39,478488,-0.02,0.19,-0.31,2.97,0.1,-1
2023-04-20,6.54,6.54,6.28,6.4,529523,-0.14,0.26,-2.19,4.06,0.13,-1
2023-04-19,6.57,6.68,6.5,6.61,419745,0.04,0.18,0.61,2.8,0.09,-1
2023-04-18,6.66,6.8,6.61,6.69,431099,0.03,0.19,0.45,2.84,0.09,1
2023-04-17,6.81,6.81,6.49,6.58,1254781,-0.23,0.32,-3.5,4.86,0.16,-1
2023-04-14,6.98,7.09,6.66,6.73,520962,-0.25,0.43,-3.71,6.39,0.21,-1
2023-04-13,7.01,7.26,6.98,7.01,532890,0.0,0.27,0.0,3.92,0.14,1
2023-04-12,7.1,7.61,6.96,6.97,799699,-0.13,0.66,-1.87,9.4,0.33,-1
2023-04-11,7.07,7.17,6.75,6.98,4415220,-0.09,0.42,-1.29,6.02,0.21,-1
2023-04-10,6.99,7.13,6.76,7.08,632578,0.09,0.37,1.27,5.23,0.19,1
2023-04-06,7.11,7.2,6.84,7.04,310664,-0.07,0.36,-0.99,5.11,0.18,-1
2023-04-05,7.45,7.6,7.13,7.15,456296,-0.3,0.47,-4.2,6.57,0.23,-1
2023-04-04,7.38,7.62,7.3,7.51,601509,0.13,0.32,1.73,4.26,0.16,1
2023-04-03,7.31,7.44,7.2,7.41,709207,0.1,0.24,1.35,3.24,0.12,1
2023-03-31,6.98,7.5,6.9,7.36,2095898,0.38,0.6,5.16,8.15,0.3,1
2023-03-30,6.91,6.95,6.75,6.88,3310617,-0.03,0.2,-0.44,2.91,0.1,-1
2023-03-29,7.06,7.21,6.88,6.96,1106328,-0.1,0.33,-1.44,4.74,0.17,-1
2023-03-28,7.1,7.21,6.96,7.02,249786,-0.08,0.25,-1.14,3.63,0.13,-1
2023-03-27,7.1,7.29,7.01,7.14,328469,0.04,0.28,0.56,3.92,0.14,1
2023-03-24,7.19,7.31,7.02,7.1,339580,-0.09,0.29,-1.27,4.08,0.15,-1
2023-03-23,7.1,7.44,7.02,7.25,286864,0.15,0.42,2.07,5.8,0.21,1
2023-03-22,7.32,7.37,7.01,7.01,334531,-0.31,0.36,-4.42,5.14,0.18,-1
2023-03-21,7.08,7.36,6.95,7.33,386005,0.25,0.42,3.41,5.66,0.21,1
2023-03-20,7.02,7.08,6.83,6.92,447957,-0.1,0.25,-1.45,3.61,0.12,-1
2023-03-17,7.06,7.14,6.82,7.05,788660,-0.01,0.32,-0.14,4.54,0.16,-1
2023-03-16,7.11,7.13,6.83,7.09,759401,-0.02,0.3,-0.28,4.23,0.15,-1
2023-03-15,7.09,7.3,7.03,7.21,494158,0.12,0.27,1.66,3.74,0.13,-1
2023-03-14,7.37,7.49,7.06,7.24,547652,-0.13,0.44,-1.8,6.01,0.22,-1
2023-03-13,7.4,7.49,7.16,7.24,470455,-0.16,0.33,-2.21,4.56,0.17,-1
2023-03-10,7.83,7.93,7.41,7.45,628766,-0.38,0.52,-5.1,6.98,0.26,-1
2023-03-09,8.07,8.31,7.77,7.85,680643,-0.22,0.54,-2.8,6.88,0.27,-1
2023-03-08,7.74,8.08,7.65,8.0,859206,0.26,0.43,3.25,5.36,0.21,1
2023-03-07,8.21,8.65,7.54,7.73,1189489,-0.48,1.11,-6.21,14.36,0.56,-1
2023-03-06,7.71,8.13,7.56,7.74,919196,0.03,0.57,0.39,7.36,0.29,1
2023-03-03,7.78,7.94,7.53,7.71,810885,-0.07,0.41,-0.91,5.28,0.2,-1
2023-03-02,7.48,7.84,7.45,7.72,1015995,0.24,0.39,3.11,5.05,0.19,1
2023-03-01,7.25,7.61,6.98,7.61,2945092,0.36,0.63,4.73,8.28,0.31,1
2023-02-28,8.01,8.8,6.56,7.36,4361752,-0.65,2.24,-8.83,30.37,1.12,-1
2023-02-27,9.1,9.1,8.74,8.89,989260,-0.21,0.36,-2.36,4.05,0.18,-1
2023-02-24,9.36,9.62,8.9,8.96,466313,-0.4,0.72,-4.46,8.04,0.36,-1
2023-02-23,9.62,9.62,9.44,9.59,302234,-0.03,0.18,-0.31,1.87,0.09,1
2023-02-22,9.59,9.7,9.41,9.5,393664,-0.09,0.29,-0.95,3.05,0.14,-1
2023-02-21,9.55,9.68,9.36,9.57,459024,0.02,0.32,0.21,3.29,0.16,-1
2023-02-17,10.02,10.12,9.64,9.79,249328,-0.23,0.48,-2.35,4.95,0.24,-1
2023-02-16,10.29,10.43,10.11,10.11,250443,-0.18,0.32,-1.78,3.17,0.16,-1
2023-02-15,10.27,10.5,10.27,10.49,272073,0.22,0.23,2.1,2.19,0.12,1
2023-02-14,10.29,10.72,10.29,10.37,336492,0.08,0.43,0.77,4.15,0.22,-1
2023-02-13,10.42,10.58,10.38,10.49,155266,0.07,0.21,0.67,1.95,0.1,1
2023-02-10,10.47,10.56,10.35,10.41,215143,-0.06,0.21,-0.58,1.97,0.1,-1
2023-02-09,10.86,10.99,10.56,10.6,271270,-0.26,0.44,-2.45,4.1,0.22,-1
2023-02-08,10.74,10.82,10.53,10.69,338828,-0.05,0.29,-0.47,2.71,0.15,1
2023-02-07,10.48,10.64,10.36,10.62,181555,0.14,0.28,1.32,2.64,0.14,1
2023-02-06,10.68,10.79,10.44,10.47,166405,-0.21,0.35,-2.01,3.34,0.17,-1
2023-02-03,11.1,11.27,10.82,10.88,270082,-0.22,0.45,-2.02,4.14,0.22,-1
2023-02-02,11.09,11.57,11.08,11.35,412227,0.26,0.49,2.29,4.32,0.25,1
2023-02-01,10.84,10.98,10.64,10.92,357630,0.08,0.34,0.73,3.16,0.17,1
2023-01-31,10.63,10.88,10.63,10.8,320580,0.17,0.24,1.57,2.27,0.12,1
2023-01-30,10.73,10.87,10.54,10.66,342399,-0.07,0.33,-0.66,3.1,0.17,-1
2023-01-27,10.79,11.07,10.77,10.95,349311,0.16,0.3,1.46,2.74,0.15,1
2023-01-26,10.79,10.89,10.66,10.86,242056,0.07,0.23,0.64,2.12,0.12,1
2023-01-25,10.7,10.72,10.12,10.69,471073,-0.01,0.6,-0.09,5.61,0.3,-1
2023-01-24,11.14,11.23,10.78,10.85,269882,-0.29,0.45,-2.67,4.15,0.23,-1
2023-01-23,10.97,11.33,10.91,11.31,310280,0.34,0.42,3.01,3.71,0.21,1
2023-01-20,11.06,11.06,10.74,10.95,332803,-0.11,0.32,-1.0,2.92,0.16,1
2023-01-19,11.13,11.24,10.65,10.85,514539,-0.28,0.58,-2.58,5.39,0.29,-1
2023-01-18,11.5,11.81,11.34,11.4,695877,-0.1,0.47,-0.88,4.12,0.24,1
2023-01-17,11.38,11.38,11.06,11.35,627874,-0.03,0.32,-0.26,2.82,0.16,1
2023-01-13,10.8,11.26,10.73,11.24,306202,0.44,0.53,3.91,4.67,0.26,1
