Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-11,82.74,82.74,82.74,82.74,150,0.0,0.0,0.0,0.0,0.0,1
2023-07-10,82.0,82.0,82.0,82.0,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,82.0,82.0,82.0,82.0,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,82.0,82.0,82.0,82.0,11,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,83.77,83.77,81.59,82.0,382,-1.77,2.18,-2.16,2.66,1.09,-1
2023-07-03,83.97,83.97,82.18,82.18,30,-1.79,1.79,-2.18,2.18,0.89,-1
2023-06-30,83.0,84.52,82.3,84.01,12748,1.01,2.22,1.2,2.64,1.11,-1
2023-06-29,83.88,85.6,82.25,84.02,4157,0.14,3.35,0.17,3.99,1.67,1
2023-06-28,85.0,85.0,80.56,81.53,7492,-3.47,4.44,-4.26,5.45,2.22,-1
2023-06-27,84.0,88.8,83.0,84.81,3484,0.81,5.8,0.96,6.84,2.9,1
2023-06-26,82.0,88.17,82.0,84.17,2635,2.17,6.17,2.58,7.33,3.09,1
2023-06-23,81.3,85.52,81.01,83.04,2554,1.74,4.51,2.1,5.43,2.25,1
2023-06-22,80.0,80.0,80.0,80.0,10,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,80.0,80.0,80.0,80.0,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,80.0,80.0,80.0,80.0,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,80.0,80.0,80.0,80.0,78,-0.0,0.0,-0.0,0.0,0.0,1
2023-06-15,79.05,79.5,79.05,79.5,500,0.45,0.45,0.57,0.57,0.23,-1
2023-06-14,80.01,80.01,80.01,80.01,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,80.99,84.0,80.01,80.01,132,-0.98,3.99,-1.22,4.99,1.99,1
2023-06-12,80.5,80.99,80.0,80.0,82,-0.5,0.99,-0.62,1.24,0.49,1
2023-06-09,79.25,79.25,79.25,79.25,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,78.5,79.25,78.5,79.25,1429,0.75,0.75,0.95,0.95,0.38,1
2023-06-07,79.0,79.0,78.5,78.5,1663,-0.5,0.5,-0.64,0.64,0.25,-1
2023-06-06,80.99,80.99,80.99,80.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,80.99,80.99,80.99,80.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,80.99,80.99,80.99,80.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-01,80.99,80.99,80.99,80.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-31,80.99,80.99,80.99,80.99,1,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,80.52,80.99,80.52,80.99,66,0.47,0.47,0.58,0.58,0.23,1
2023-05-26,79.95,80.0,79.95,80.0,56,0.05,0.05,0.06,0.06,0.02,-1
2023-05-25,80.0,80.0,80.0,80.0,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-24,80.0,80.0,80.0,80.0,4,0.0,0.0,0.0,0.0,0.0,-1
2023-05-23,80.0,80.0,80.0,80.0,2,0.0,0.0,0.0,0.0,0.0,-1
2023-05-22,80.0,80.0,80.0,80.0,19,0.0,0.0,0.0,0.0,0.0,-1
2023-05-19,80.0,80.0,80.0,80.0,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-18,80.0,80.0,80.0,80.0,30,0.0,0.0,0.0,0.0,0.0,1
2023-05-17,78.0,78.0,78.0,78.0,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-16,78.0,78.0,78.0,78.0,3,0.0,0.0,0.0,0.0,0.0,-1
2023-05-15,78.96,78.96,78.0,78.0,83,-0.96,0.96,-1.23,1.23,0.48,-1
2023-05-12,79.72,79.72,79.72,79.72,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-11,79.72,79.72,79.72,79.72,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-10,79.72,79.72,79.72,79.72,110,0.0,0.0,0.0,0.0,0.0,-1
2023-05-09,80.0,80.0,80.0,80.0,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-08,80.0,80.0,80.0,80.0,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-05,80.0,80.0,80.0,80.0,35,0.0,0.0,0.0,0.0,0.0,1
2023-05-04,78.5,78.5,78.5,78.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-03,78.5,78.5,78.5,78.5,40,0.0,0.0,0.0,0.0,0.0,-1
2023-05-02,80.0,80.0,80.0,80.0,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-01,80.0,80.0,80.0,80.0,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-28,80.0,80.0,80.0,80.0,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-27,79.91,80.0,79.91,80.0,30,0.09,0.09,0.11,0.11,0.05,1
2023-04-26,78.8,78.8,78.8,78.8,96,0.0,0.0,0.0,0.0,0.0,1
2023-04-25,79.8,79.8,78.07,78.07,100,-1.73,1.73,-2.22,2.22,0.87,-1
2023-04-24,80.0,80.0,80.0,80.0,1,0.0,0.0,0.0,0.0,0.0,-1
2023-04-21,82.0,82.32,80.0,80.0,244,-2.0,2.32,-2.5,2.9,1.16,-1
2023-04-20,86.3,86.3,86.3,86.3,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-19,86.3,86.3,86.3,86.3,162,0.0,0.0,0.0,0.0,0.0,1
2023-04-18,85.98,85.98,85.98,85.98,16,0.0,0.0,0.0,0.0,0.0,1
2023-04-17,85.58,85.58,85.58,85.58,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-14,85.58,85.58,85.58,85.58,17,0.0,0.0,0.0,0.0,0.0,1
2023-04-13,82.05,85.98,82.01,84.6,651,2.55,3.97,3.01,4.69,1.98,-1
2023-04-12,85.01,85.01,84.6,84.6,149,-0.41,0.41,-0.48,0.48,0.21,1
2023-04-11,83.5,87.0,79.78,83.03,2685,-0.47,7.22,-0.57,8.7,3.61,1
2023-04-10,82.91,82.91,82.91,82.91,520,0.0,0.0,0.0,0.0,0.0,-1
2023-04-06,86.98,86.98,86.98,86.98,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-05,86.98,86.98,86.98,86.98,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-04,86.98,86.98,86.98,86.98,1,0.0,0.0,0.0,0.0,0.0,-1
