Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,1.09,1.15,1.06,1.11,18606,0.02,0.09,1.82,8.11,0.04,-1
2023-07-06,1.17,1.17,1.1,1.11,82736,-0.06,0.07,-5.41,6.31,0.03,-1
2023-07-05,1.16,1.31,1.14,1.18,466947,0.02,0.18,1.69,14.83,0.09,1
2023-07-03,1.11,1.17,1.11,1.14,22820,0.03,0.06,2.63,5.26,0.03,1
2023-06-30,1.06,1.1,1.05,1.1,12101,0.04,0.05,3.63,4.54,0.02,1
2023-06-29,1.08,1.1,1.05,1.05,8156,-0.03,0.05,-2.68,4.75,0.03,-1
2023-06-28,1.05,1.07,1.04,1.07,22515,0.02,0.03,1.85,2.79,0.01,1
2023-06-27,1.08,1.09,1.02,1.06,16308,-0.02,0.07,-1.89,6.42,0.03,-1
2023-06-26,1.06,1.1,1.02,1.07,23286,0.01,0.08,0.93,7.89,0.04,1
2023-06-23,1.08,1.08,1.06,1.06,3499,-0.02,0.02,-2.23,2.23,0.01,-1
2023-06-22,1.06,1.1,1.05,1.06,10661,0.0,0.05,0.0,4.72,0.03,-1
2023-06-21,1.11,1.16,1.06,1.09,34352,-0.02,0.1,-2.23,8.94,0.05,-1
2023-06-20,1.14,1.16,1.08,1.09,35531,-0.05,0.08,-4.59,7.21,0.04,-1
2023-06-16,1.23,1.23,1.14,1.16,42584,-0.07,0.09,-6.04,7.76,0.05,-1
2023-06-15,1.2,1.21,1.17,1.19,18369,-0.01,0.04,-0.9,3.35,0.02,-1
2023-06-14,1.24,1.26,1.17,1.2,31258,-0.04,0.09,-3.33,7.5,0.05,-1
2023-06-13,1.21,1.29,1.18,1.23,54701,0.02,0.11,1.63,8.93,0.05,1
2023-06-12,1.24,1.24,1.17,1.18,29119,-0.06,0.07,-5.08,5.93,0.04,-1
2023-06-09,1.18,1.35,1.14,1.22,179893,0.04,0.21,3.29,17.21,0.11,1
2023-06-08,1.16,1.19,1.16,1.16,4289,0.0,0.03,0.01,2.22,0.01,-1
2023-06-07,1.14,1.2,1.14,1.18,30733,0.04,0.06,3.39,5.08,0.03,1
2023-06-06,1.16,1.19,1.14,1.17,24019,0.01,0.04,0.86,3.85,0.02,1
2023-06-05,1.13,1.17,1.12,1.16,17317,0.03,0.05,2.58,4.31,0.02,1
2023-06-02,1.17,1.22,1.11,1.13,55968,-0.04,0.11,-3.54,9.73,0.05,-1
2023-06-01,1.22,1.22,1.15,1.17,19069,-0.05,0.07,-4.27,5.98,0.04,-1
2023-05-31,1.21,1.21,1.15,1.2,8825,-0.01,0.06,-1.19,5.36,0.03,1
2023-05-30,1.19,1.24,1.17,1.18,21880,-0.01,0.07,-0.85,5.93,0.04,-1
2023-05-26,1.28,1.39,1.2,1.23,101620,-0.05,0.19,-4.47,15.45,0.09,-1
2023-05-25,1.2,1.3,1.17,1.25,118969,0.05,0.13,4.0,10.39,0.06,1
2023-05-24,1.19,1.2,1.17,1.18,14883,-0.01,0.03,-0.86,2.55,0.02,-1
2023-05-23,1.16,1.48,1.16,1.24,325647,0.08,0.32,6.45,25.81,0.16,1
2023-05-22,1.2,1.2,1.19,1.19,3846,-0.01,0.01,-0.42,0.84,0.01,-1
2023-05-19,1.2,1.22,1.16,1.2,13241,0.0,0.06,0.0,5.0,0.03,-1
2023-05-18,1.19,1.24,1.16,1.22,23765,0.03,0.07,2.83,5.97,0.04,1
2023-05-17,1.2,1.2,1.12,1.18,18298,-0.02,0.08,-1.69,6.77,0.04,1
2023-05-16,1.2,1.23,1.12,1.12,43620,-0.08,0.11,-7.14,9.64,0.05,-1
2023-05-15,1.2,1.28,1.18,1.24,103753,0.04,0.1,3.23,8.06,0.05,1
2023-05-12,1.18,1.23,1.14,1.17,45190,-0.01,0.09,-0.85,7.68,0.04,-1
2023-05-11,1.18,1.34,1.17,1.2,58892,0.02,0.17,1.67,14.11,0.08,-1
2023-05-10,1.19,1.23,1.19,1.2,27052,0.01,0.04,0.83,3.33,0.02,-1
2023-05-09,1.21,1.24,1.17,1.23,10456,0.02,0.07,1.63,5.52,0.03,1
2023-05-08,1.19,1.23,1.18,1.19,17235,0.0,0.05,0.0,4.2,0.03,-1
