Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,13.44,13.46,13.2,13.35,1154909,-0.09,0.26,-0.67,1.93,0.13,-1
2023-07-05,13.68,13.79,13.36,13.6,993266,-0.08,0.43,-0.59,3.16,0.21,-1
2023-07-03,13.83,13.9,13.63,13.83,496116,0.0,0.27,0.0,1.95,0.13,-1
2023-06-30,14.0,14.07,13.83,13.83,1316130,-0.17,0.24,-1.23,1.73,0.12,-1
2023-06-29,14.04,14.15,13.92,13.99,1086515,-0.05,0.23,-0.36,1.64,0.12,1
2023-06-28,13.52,14.0,13.52,13.97,1235214,0.45,0.48,3.22,3.44,0.24,1
2023-06-27,13.57,13.7,13.42,13.59,1141310,0.02,0.28,0.15,2.06,0.14,1
2023-06-26,13.33,13.76,13.32,13.55,1302774,0.22,0.44,1.62,3.25,0.22,1
2023-06-23,13.63,13.74,13.29,13.46,16955558,-0.17,0.46,-1.26,3.38,0.23,-1
2023-06-22,13.61,13.8,13.53,13.75,1122344,0.14,0.27,1.02,1.96,0.13,1
2023-06-21,14.26,14.28,13.61,13.68,2102683,-0.58,0.67,-4.24,4.86,0.33,-1
2023-06-20,14.42,14.77,14.22,14.73,1879520,0.31,0.55,2.1,3.73,0.27,1
2023-06-16,15.0,15.0,14.48,14.58,3266276,-0.42,0.52,-2.88,3.57,0.26,-1
2023-06-15,14.71,15.0,14.67,14.95,1719353,0.24,0.33,1.61,2.21,0.17,1
2023-06-14,14.65,14.96,14.55,14.91,1192808,0.26,0.41,1.74,2.75,0.21,1
2023-06-13,14.26,14.62,14.07,14.61,1573174,0.35,0.55,2.4,3.8,0.28,1
2023-06-12,13.95,14.24,13.81,14.12,3984724,0.17,0.43,1.2,3.05,0.21,1
2023-06-09,14.05,14.31,13.67,13.81,2074520,-0.24,0.64,-1.74,4.63,0.32,-1
2023-06-08,14.16,14.25,13.52,13.86,3673033,-0.3,0.73,-2.16,5.27,0.37,-1
2023-06-07,14.87,14.95,14.16,14.3,1776764,-0.57,0.79,-3.99,5.52,0.39,-1
2023-06-06,14.5,14.95,13.7,14.7,5701597,0.2,1.25,1.36,8.5,0.62,1
2023-06-05,13.08,13.89,13.07,13.49,2594400,0.41,0.82,3.04,6.1,0.41,1
2023-06-02,12.99,13.25,12.96,13.18,981886,0.19,0.29,1.44,2.2,0.14,1
2023-06-01,13.19,13.24,12.7,12.95,2716513,-0.24,0.54,-1.85,4.17,0.27,-1
2023-05-31,13.2,13.31,12.98,13.3,3349452,0.1,0.33,0.75,2.48,0.17,1
2023-05-30,13.29,13.41,13.02,13.25,1574383,-0.04,0.38,-0.3,2.91,0.19,1
2023-05-26,13.12,13.46,13.05,13.06,892912,-0.06,0.4,-0.46,3.1,0.2,-1
2023-05-25,13.29,13.42,13.06,13.07,727286,-0.22,0.36,-1.68,2.75,0.18,-1
2023-05-24,12.92,13.27,12.88,13.2,1043903,0.28,0.39,2.12,2.95,0.19,1
2023-05-23,12.92,13.28,12.92,13.07,1373070,0.15,0.36,1.15,2.72,0.18,1
2023-05-22,12.49,13.0,12.41,12.93,1100026,0.44,0.59,3.4,4.56,0.29,1
2023-05-19,12.19,12.58,12.09,12.45,1198988,0.26,0.49,2.09,3.94,0.25,1
2023-05-18,11.71,12.1,11.66,12.08,760284,0.37,0.44,3.06,3.6,0.22,1
2023-05-17,11.66,11.75,11.56,11.69,560246,0.03,0.19,0.26,1.6,0.09,1
2023-05-16,11.73,11.8,11.6,11.66,606019,-0.07,0.2,-0.6,1.72,0.1,-1
2023-05-15,11.5,11.81,11.44,11.76,1059537,0.26,0.37,2.21,3.15,0.18,1
2023-05-12,11.56,11.58,11.4,11.5,335157,-0.06,0.18,-0.52,1.57,0.09,-1
2023-05-11,11.77,11.77,11.44,11.58,659002,-0.19,0.33,-1.64,2.85,0.17,-1
2023-05-10,11.61,11.84,11.55,11.74,604425,0.13,0.29,1.11,2.43,0.14,1
2023-05-09,11.28,11.64,11.28,11.49,551346,0.21,0.36,1.83,3.13,0.18,1
2023-05-08,11.28,11.49,11.19,11.36,635764,0.08,0.3,0.7,2.64,0.15,1
2023-05-05,11.23,11.3,11.06,11.21,495392,-0.02,0.24,-0.18,2.14,0.12,1
2023-05-04,11.23,11.3,11.06,11.2,949172,-0.03,0.24,-0.27,2.13,0.12,1
2023-05-03,11.7,11.7,11.09,11.14,1090135,-0.56,0.61,-5.03,5.46,0.3,-1
2023-05-02,11.89,11.96,11.61,11.68,730970,-0.21,0.35,-1.8,3.0,0.18,-1
2023-05-01,11.92,11.97,11.77,11.96,522332,0.04,0.2,0.33,1.67,0.1,-1
2023-04-28,12.01,12.04,11.76,11.96,918386,-0.05,0.28,-0.42,2.34,0.14,-1
2023-04-27,12.08,12.25,11.96,12.12,823391,0.04,0.29,0.33,2.43,0.15,1
2023-04-26,12.28,12.4,11.96,12.04,801374,-0.24,0.44,-1.99,3.65,0.22,-1
2023-04-25,12.59,12.66,12.08,12.11,1037010,-0.48,0.58,-3.96,4.79,0.29,-1
2023-04-24,12.73,12.9,12.51,12.59,898637,-0.14,0.38,-1.11,3.06,0.19,-1
2023-04-21,12.82,12.93,12.79,12.82,657076,0.0,0.14,0.0,1.09,0.07,-1
2023-04-20,12.58,12.96,12.55,12.87,939531,0.29,0.41,2.25,3.22,0.21,1
2023-04-19,12.87,12.9,12.64,12.75,973128,-0.12,0.26,-0.94,2.08,0.13,-1
2023-04-18,13.17,13.18,12.84,12.96,930952,-0.21,0.34,-1.62,2.62,0.17,-1
2023-04-17,13.08,13.12,12.93,13.04,705416,-0.04,0.19,-0.31,1.46,0.09,-1
2023-04-14,12.99,13.28,12.93,13.13,1019650,0.14,0.35,1.07,2.67,0.17,1
2023-04-13,12.94,13.1,12.88,13.04,1250424,0.1,0.22,0.77,1.69,0.11,1
2023-04-12,12.67,12.92,12.67,12.85,1031207,0.18,0.25,1.4,1.95,0.12,1
2023-04-11,12.89,12.9,12.5,12.57,3579288,-0.32,0.4,-2.55,3.22,0.2,-1
2023-04-10,12.75,12.97,12.54,12.97,1818524,0.22,0.43,1.7,3.32,0.22,1
2023-04-06,12.49,12.82,12.46,12.82,1276526,0.33,0.36,2.57,2.81,0.18,1
2023-04-05,12.92,13.0,12.37,12.7,1730826,-0.22,0.63,-1.73,4.96,0.32,-1
2023-04-04,12.93,13.19,12.67,12.9,3868339,-0.03,0.52,-0.23,4.03,0.26,1
2023-04-03,12.94,12.98,12.55,12.85,2162428,-0.09,0.42,-0.7,3.31,0.21,-1
2023-03-31,12.96,13.06,12.7,12.96,2880295,0.0,0.36,0.0,2.76,0.18,1
2023-03-30,12.88,13.05,12.3,12.79,5535260,-0.09,0.75,-0.7,5.86,0.38,1
2023-03-29,10.79,10.98,10.7,10.88,1449683,0.09,0.28,0.83,2.57,0.14,1
2023-03-28,10.52,10.69,10.46,10.64,549853,0.12,0.23,1.13,2.21,0.12,1
2023-03-27,10.63,10.71,10.55,10.58,416636,-0.05,0.16,-0.47,1.51,0.08,-1
2023-03-24,10.57,10.64,10.47,10.59,404945,0.02,0.17,0.19,1.61,0.08,-1
2023-03-23,10.66,10.78,10.52,10.64,674025,-0.02,0.26,-0.19,2.49,0.13,1
2023-03-22,10.85,10.86,10.51,10.53,642774,-0.32,0.35,-3.04,3.32,0.17,-1
2023-03-21,10.42,10.86,10.42,10.85,973904,0.43,0.44,3.96,4.01,0.22,1
2023-03-20,10.39,10.41,10.25,10.4,1171740,0.01,0.16,0.1,1.54,0.08,-1
2023-03-17,10.34,10.61,10.31,10.49,1141646,0.15,0.3,1.43,2.86,0.15,1
2023-03-16,10.0,10.41,9.93,10.32,4016323,0.32,0.48,3.1,4.65,0.24,1
2023-03-15,9.98,10.16,9.79,10.05,2506881,0.07,0.37,0.7,3.68,0.19,1
2023-03-14,10.36,10.36,9.84,10.04,1882182,-0.32,0.52,-3.19,5.23,0.26,-1
2023-03-13,10.16,10.46,10.05,10.13,773647,-0.03,0.41,-0.3,4.05,0.21,-1
2023-03-10,10.7,10.78,10.09,10.17,944436,-0.53,0.69,-5.21,6.74,0.34,-1
2023-03-09,11.1,11.32,10.72,10.74,1196651,-0.36,0.6,-3.35,5.59,0.3,-1
2023-03-08,11.01,11.08,10.92,11.05,1163936,0.04,0.16,0.36,1.45,0.08,1
2023-03-07,10.97,11.13,10.95,11.02,634096,0.05,0.18,0.45,1.63,0.09,1
2023-03-06,11.1,11.16,10.91,10.96,622331,-0.14,0.25,-1.28,2.28,0.12,-1
2023-03-03,10.99,11.13,10.88,11.05,982790,0.06,0.25,0.54,2.26,0.12,1
2023-03-02,10.6,11.02,10.48,11.0,797294,0.4,0.54,3.64,4.91,0.27,1
2023-03-01,10.86,10.9,10.57,10.73,634062,-0.13,0.33,-1.21,3.08,0.17,-1
2023-02-28,11.0,11.05,10.82,10.85,564353,-0.15,0.23,-1.38,2.12,0.12,-1
2023-02-27,11.02,11.02,10.87,11.0,679387,-0.02,0.15,-0.18,1.36,0.08,1
2023-02-24,10.81,10.94,10.74,10.92,714807,0.11,0.2,1.01,1.83,0.1,-1
2023-02-23,10.95,11.04,10.82,11.02,523115,0.07,0.22,0.64,2.04,0.11,1
2023-02-22,10.87,10.97,10.69,10.85,471187,-0.02,0.28,-0.18,2.58,0.14,1
2023-02-21,10.74,10.93,10.71,10.8,745052,0.06,0.22,0.56,2.02,0.11,-1
2023-02-17,10.96,11.03,10.67,10.9,2171350,-0.06,0.36,-0.55,3.3,0.18,-1
2023-02-16,10.88,11.24,10.86,11.1,956675,0.22,0.38,1.98,3.42,0.19,1
2023-02-15,11.13,11.22,10.85,11.06,886689,-0.07,0.37,-0.63,3.35,0.19,1
2023-02-14,10.71,11.12,10.69,11.02,612719,0.31,0.43,2.81,3.9,0.21,1
2023-02-13,10.77,11.01,10.57,10.78,716228,0.01,0.44,0.09,4.08,0.22,1
2023-02-10,10.59,11.04,10.35,10.75,1392338,0.16,0.69,1.49,6.42,0.34,-1
2023-02-09,10.82,10.93,10.57,10.75,979869,-0.07,0.36,-0.65,3.35,0.18,1
2023-02-08,10.67,10.88,10.49,10.6,728821,-0.07,0.39,-0.66,3.68,0.2,-1
2023-02-07,10.58,10.68,9.97,10.61,1078404,0.03,0.7,0.28,6.64,0.35,1
2023-02-06,10.56,10.75,10.49,10.55,469358,-0.01,0.26,-0.09,2.46,0.13,-1
2023-02-03,10.52,10.88,10.4,10.62,1086126,0.1,0.48,0.94,4.52,0.24,-1
2023-02-02,10.5,10.91,10.37,10.9,1500413,0.4,0.54,3.67,4.95,0.27,1
2023-02-01,9.95,10.6,9.9,10.4,1415266,0.45,0.7,4.33,6.73,0.35,1
2023-01-31,10.0,10.17,9.87,9.94,1065277,-0.06,0.3,-0.6,3.02,0.15,-1
2023-01-30,9.85,10.03,9.84,9.97,671653,0.12,0.19,1.2,1.91,0.09,-1
2023-01-27,9.7,10.07,9.68,10.0,779345,0.3,0.38,3.0,3.85,0.19,1
2023-01-26,9.73,9.96,9.58,9.74,607762,0.01,0.38,0.1,3.89,0.19,1
2023-01-25,9.19,9.56,8.96,9.54,605356,0.35,0.6,3.67,6.29,0.3,1
2023-01-24,8.84,9.39,8.67,9.34,791946,0.5,0.72,5.35,7.71,0.36,1
2023-01-23,8.89,8.89,8.66,8.79,832770,-0.1,0.23,-1.14,2.56,0.11,-1
2023-01-20,8.54,8.85,8.47,8.79,960413,0.25,0.38,2.84,4.32,0.19,1
2023-01-19,8.26,8.5,8.22,8.5,479053,0.24,0.28,2.82,3.24,0.14,1
2023-01-18,8.64,8.65,8.27,8.32,598799,-0.32,0.38,-3.85,4.63,0.19,-1
2023-01-17,8.46,8.52,8.27,8.5,622241,0.04,0.25,0.47,2.88,0.12,1
2023-01-13,8.33,8.51,8.27,8.41,459293,0.08,0.24,0.95,2.85,0.12,-1
2023-01-12,8.18,8.41,7.92,8.41,706210,0.23,0.49,2.73,5.83,0.25,-1
2023-01-11,8.15,8.54,8.06,8.42,581779,0.27,0.48,3.21,5.7,0.24,1
2023-01-10,7.95,8.15,7.91,8.14,495349,0.19,0.24,2.33,2.95,0.12,1
2023-01-09,7.87,8.28,7.87,7.96,714567,0.09,0.41,1.13,5.15,0.2,1
2023-01-06,7.91,7.91,7.6,7.76,241638,-0.15,0.31,-1.93,3.99,0.16,-1
2023-01-05,7.97,8.06,7.85,7.85,410429,-0.12,0.21,-1.53,2.68,0.11,-1
2023-01-04,8.2,8.22,8.0,8.11,253929,-0.09,0.22,-1.11,2.71,0.11,1
2023-01-03,8.22,8.42,7.94,8.07,422131,-0.15,0.48,-1.86,5.95,0.24,-1
2022-12-30,7.74,8.18,7.73,8.17,396147,0.43,0.45,5.26,5.51,0.22,1
2022-12-29,7.58,7.9,7.58,7.85,418406,0.27,0.32,3.44,4.08,0.16,1
2022-12-28,7.64,7.84,7.55,7.58,415736,-0.06,0.29,-0.79,3.83,0.15,-1
2022-12-27,7.71,7.76,7.48,7.67,359069,-0.04,0.28,-0.52,3.65,0.14,-1
2022-12-23,8.05,8.08,7.49,7.84,1014009,-0.21,0.59,-2.68,7.53,0.29,-1
2022-12-22,8.14,8.16,8.01,8.14,459586,0.0,0.15,0.0,1.84,0.08,-1
2022-12-21,8.39,8.41,8.1,8.3,369204,-0.09,0.31,-1.08,3.73,0.16,-1
2022-12-20,8.26,8.52,8.26,8.38,592162,0.12,0.26,1.43,3.1,0.13,1
2022-12-19,8.78,8.78,8.26,8.35,857123,-0.43,0.52,-5.15,6.23,0.26,-1
2022-12-16,8.65,8.88,8.65,8.84,1264570,0.19,0.23,2.15,2.6,0.12,1
2022-12-15,8.66,8.94,8.66,8.78,1443366,0.12,0.28,1.37,3.19,0.14,-1
2022-12-14,8.8,9.05,8.77,8.89,1001130,0.09,0.28,1.01,3.15,0.14,1
2022-12-13,9.15,9.25,8.66,8.83,890806,-0.32,0.59,-3.62,6.68,0.29,1
2022-12-12,8.55,8.8,8.55,8.74,694153,0.19,0.25,2.17,2.86,0.12,1
2022-12-09,8.4,8.75,8.36,8.53,554683,0.13,0.39,1.52,4.63,0.2,1
2022-12-08,8.41,8.68,8.31,8.48,557929,0.07,0.37,0.83,4.36,0.18,1
2022-12-07,7.29,8.36,7.25,8.26,978610,0.97,1.11,11.74,13.44,0.55,1
2022-12-06,8.22,8.32,8.09,8.25,473112,0.03,0.23,0.36,2.79,0.12,-1
2022-12-05,8.49,8.6,8.19,8.29,423131,-0.2,0.41,-2.41,4.95,0.21,-1
2022-12-02,8.57,8.66,8.43,8.58,340037,0.01,0.23,0.12,2.68,0.12,-1
2022-12-01,8.69,8.86,8.63,8.74,403689,0.05,0.23,0.57,2.63,0.11,1
2022-11-30,8.43,8.66,8.24,8.58,485867,0.15,0.42,1.75,4.9,0.21,1
2022-11-29,8.4,8.45,8.27,8.31,260601,-0.09,0.18,-1.08,2.17,0.09,-1
2022-11-28,8.43,8.51,8.34,8.41,255487,-0.02,0.17,-0.24,2.03,0.09,-1
2022-11-25,8.36,8.51,8.22,8.48,201354,0.12,0.29,1.42,3.42,0.14,-1
2022-11-23,8.26,8.57,8.25,8.52,263269,0.26,0.32,3.05,3.76,0.16,1
2022-11-22,8.15,8.37,7.96,8.33,216974,0.18,0.41,2.16,4.92,0.2,1
2022-11-21,8.17,8.43,8.0,8.11,327123,-0.06,0.43,-0.74,5.3,0.21,-1
2022-11-18,8.42,8.48,8.05,8.19,356811,-0.23,0.43,-2.81,5.25,0.21,-1
2022-11-17,8.27,8.46,8.16,8.33,509400,0.06,0.3,0.72,3.6,0.15,-1
2022-11-16,8.57,8.73,8.44,8.51,264718,-0.06,0.29,-0.71,3.41,0.15,-1
2022-11-15,8.67,8.84,8.46,8.69,365091,0.02,0.38,0.23,4.32,0.19,1
2022-11-14,8.49,8.53,8.27,8.3,428629,-0.19,0.26,-2.29,3.13,0.13,-1
2022-11-11,8.43,8.95,8.43,8.63,640300,0.2,0.52,2.32,6.03,0.26,1
2022-11-10,8.28,8.74,8.28,8.47,516420,0.19,0.46,2.24,5.43,0.23,1
2022-11-09,7.97,7.97,7.73,7.79,243834,-0.18,0.24,-2.31,3.08,0.12,-1
2022-11-08,8.08,8.19,7.79,8.01,494253,-0.07,0.4,-0.87,4.99,0.2,-1
2022-11-07,8.08,8.18,7.82,8.01,432001,-0.07,0.36,-0.87,4.43,0.18,1
2022-11-04,8.44,8.44,7.96,8.0,524544,-0.44,0.48,-5.5,6.0,0.24,-1
2022-11-03,8.29,8.59,8.23,8.26,274528,-0.03,0.36,-0.36,4.36,0.18,-1
2022-11-02,9.03,9.03,8.35,8.45,538129,-0.58,0.68,-6.86,8.05,0.34,-1
2022-11-01,9.44,9.5,8.99,9.01,713724,-0.43,0.51,-4.77,5.66,0.25,-1
2022-10-31,9.21,9.54,9.16,9.25,493902,0.04,0.38,0.43,4.11,0.19,-1
2022-10-28,9.21,9.53,9.11,9.37,530490,0.16,0.42,1.71,4.48,0.21,1
2022-10-27,9.22,9.59,9.22,9.31,435778,0.09,0.37,0.97,3.97,0.18,1
2022-10-26,9.15,9.62,9.0,9.24,465895,0.09,0.62,0.97,6.71,0.31,-1
2022-10-25,9.04,9.45,9.04,9.31,385574,0.27,0.41,2.9,4.4,0.21,1
2022-10-24,9.2,9.2,8.59,8.94,534751,-0.26,0.61,-2.91,6.82,0.3,-1
2022-10-21,9.25,9.29,8.99,9.17,682783,-0.08,0.3,-0.87,3.27,0.15,-1
2022-10-20,9.01,9.57,9.0,9.31,379030,0.3,0.57,3.22,6.12,0.29,1
2022-10-19,8.93,9.26,8.87,8.99,427729,0.06,0.39,0.67,4.34,0.2,-1
2022-10-18,9.11,9.27,8.81,9.12,343220,0.01,0.46,0.11,5.08,0.23,1
2022-10-17,8.76,9.08,8.76,8.96,456565,0.2,0.32,2.23,3.57,0.16,1
2022-10-14,8.88,8.97,8.42,8.51,374720,-0.37,0.55,-4.35,6.46,0.28,-1
2022-10-13,8.57,8.91,8.23,8.81,403340,0.24,0.68,2.72,7.72,0.34,-1
2022-10-12,8.8,8.9,8.6,8.85,570572,0.05,0.3,0.56,3.39,0.15,1
2022-10-11,8.95,9.0,8.41,8.79,683458,-0.16,0.59,-1.82,6.7,0.29,-1
2022-10-10,9.76,9.82,9.02,9.03,410237,-0.73,0.8,-8.08,8.8,0.4,-1
2022-10-07,9.91,10.05,9.69,9.78,583963,-0.13,0.36,-1.33,3.68,0.18,-1
2022-10-06,10.12,10.37,10.0,10.12,410466,0.0,0.37,0.0,3.66,0.18,-1
2022-10-05,9.83,10.28,9.78,10.22,436989,0.39,0.5,3.82,4.89,0.25,1
2022-10-04,9.79,10.0,9.74,10.0,670399,0.21,0.26,2.1,2.6,0.13,1
2022-10-03,9.37,9.6,9.07,9.51,602654,0.14,0.53,1.47,5.57,0.26,1
2022-09-30,9.12,9.55,9.05,9.22,762292,0.1,0.5,1.08,5.42,0.25,1
2022-09-29,9.19,9.26,8.88,9.2,948682,0.01,0.38,0.11,4.13,0.19,-1
2022-09-28,9.08,9.59,8.98,9.38,1031660,0.3,0.61,3.2,6.5,0.3,1
2022-09-27,9.22,9.22,8.87,9.0,1533334,-0.22,0.35,-2.44,3.89,0.18,1
2022-09-26,9.3,9.68,8.94,8.98,1365336,-0.32,0.75,-3.56,8.3,0.37,-1
2022-09-23,9.46,9.54,9.28,9.34,727943,-0.12,0.26,-1.28,2.73,0.13,-1
2022-09-22,9.94,9.99,9.58,9.65,550896,-0.29,0.41,-3.01,4.25,0.21,-1
2022-09-21,10.01,10.37,9.75,9.94,905425,-0.07,0.62,-0.7,6.24,0.31,-1
2022-09-20,10.03,10.1,9.45,9.94,1469941,-0.09,0.66,-0.91,6.59,0.33,-1
2022-09-19,10.05,10.23,9.94,10.15,886156,0.1,0.29,0.99,2.86,0.15,-1
