Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,19.52,19.52,19.24,19.24,514,-0.28,0.28,-1.47,1.47,0.14,1
2023-07-05,19.03,19.12,18.96,19.1,2416,0.07,0.16,0.37,0.84,0.08,-1
2023-07-03,19.1,19.44,19.1,19.44,1115,0.34,0.34,1.75,1.75,0.17,1
2023-06-30,19.0,19.17,19.0,19.04,1171,0.04,0.17,0.21,0.89,0.09,1
2023-06-29,19.07,19.9,18.68,18.8,4383,-0.27,1.22,-1.44,6.5,0.61,-1
2023-06-28,19.34,19.55,19.15,19.3,5155,-0.04,0.4,-0.21,2.07,0.2,1
2023-06-27,20.0,20.0,19.23,19.25,6314,-0.75,0.77,-3.9,4.0,0.38,-1
2023-06-26,19.65,20.0,19.65,20.0,311,0.35,0.35,1.75,1.75,0.18,-1
2023-06-23,20.1,20.1,20.05,20.05,612,-0.05,0.05,-0.25,0.25,0.03,-1
2023-06-22,20.15,20.17,20.15,20.15,835,0.0,0.02,0.0,0.1,0.01,1
2023-06-21,20.1,20.1,20.1,20.1,750,0.0,0.0,0.0,0.0,0.0,1
2023-06-20,19.76,19.96,19.25,19.95,3972,0.19,0.71,0.95,3.58,0.36,-1
2023-06-16,20.0,20.1,19.95,19.95,1659,-0.05,0.15,-0.25,0.78,0.08,-1
2023-06-15,19.44,21.0,19.44,20.99,1929,1.55,1.56,7.38,7.43,0.78,1
2023-06-14,19.85,19.85,19.6,19.8,2896,-0.05,0.25,-0.26,1.26,0.12,-1
2023-06-13,19.9,19.95,19.5,19.94,4362,0.04,0.45,0.2,2.26,0.22,1
2023-06-12,19.14,20.0,19.14,19.76,16303,0.62,0.86,3.15,4.35,0.43,1
2023-06-09,18.85,18.85,18.74,18.74,2430,-0.11,0.11,-0.57,0.57,0.05,-1
2023-06-08,18.85,18.85,18.75,18.75,1286,-0.1,0.1,-0.55,0.55,0.05,-1
2023-06-07,18.85,18.85,18.73,18.85,943,0.0,0.12,0.0,0.66,0.06,1
2023-06-06,18.78,18.78,18.75,18.78,1973,-0.0,0.03,-0.02,0.16,0.02,-1
2023-06-05,18.79,18.79,18.79,18.79,405,0.0,0.0,0.0,0.0,0.0,-1
