Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-14,10.47,10.6,10.1,10.5,28222,0.03,0.5,0.29,4.76,0.25,1
2023-07-13,10.09,10.74,10.03,10.45,79430,0.36,0.71,3.44,6.79,0.36,1
2023-07-12,10.12,10.12,9.95,10.09,15332,-0.03,0.17,-0.3,1.68,0.08,1
2023-07-11,10.09,10.1,9.67,10.04,70763,-0.05,0.43,-0.5,4.28,0.21,-1
2023-07-10,9.46,10.2,9.3,10.1,75468,0.64,0.9,6.34,8.91,0.45,1
2023-07-07,9.5,9.77,9.15,9.6,27864,0.1,0.62,1.04,6.46,0.31,1
2023-07-06,9.81,9.99,9.46,9.5,99914,-0.31,0.53,-3.26,5.53,0.26,-1
2023-07-05,10.0,10.19,9.76,9.85,23952,-0.15,0.43,-1.52,4.37,0.21,-1
2023-07-03,10.17,10.75,9.79,10.15,48288,-0.02,0.96,-0.2,9.46,0.48,-1
2023-06-30,10.3,10.68,10.2,10.3,43448,0.0,0.48,0.0,4.66,0.24,-1
2023-06-29,10.5,10.5,10.23,10.4,33994,-0.1,0.27,-0.96,2.6,0.13,1
2023-06-28,10.14,10.48,9.76,10.37,76676,0.23,0.72,2.22,6.92,0.36,1
2023-06-27,10.35,10.55,10.16,10.23,50929,-0.12,0.39,-1.19,3.81,0.2,-1
2023-06-26,10.17,10.36,9.8,10.31,33238,0.14,0.55,1.36,5.38,0.28,1
2023-06-23,9.67,10.36,9.67,10.14,45702,0.47,0.69,4.64,6.8,0.34,1
2023-06-22,9.77,10.0,9.62,9.91,28347,0.14,0.38,1.41,3.83,0.19,1
2023-06-21,9.1,10.0,9.1,9.85,71589,0.75,0.9,7.61,9.14,0.45,1
2023-06-20,9.5,9.5,9.3,9.39,11178,-0.11,0.2,-1.17,2.13,0.1,-1
2023-06-16,10.25,10.57,9.08,9.6,92743,-0.65,1.49,-6.77,15.52,0.75,-1
2023-06-15,10.33,10.5,10.21,10.49,82514,0.16,0.29,1.53,2.76,0.14,1
2023-06-14,10.23,10.96,10.23,10.45,60074,0.22,0.73,2.11,6.99,0.37,1
2023-06-13,10.55,12.19,10.21,10.44,284859,-0.11,1.98,-1.05,18.97,0.99,1
2023-06-12,10.11,10.25,9.9,10.04,39991,-0.07,0.35,-0.7,3.49,0.17,-1
2023-06-09,10.32,10.5,10.32,10.42,245709,0.1,0.18,0.96,1.73,0.09,1
2023-06-08,10.3,10.5,10.25,10.35,20096,0.05,0.25,0.48,2.42,0.12,-1
2023-06-07,10.88,10.88,10.3,10.4,27139,-0.48,0.58,-4.62,5.58,0.29,1
2023-06-06,10.3,10.33,9.6,10.04,67547,-0.26,0.73,-2.59,7.27,0.36,-1
2023-06-05,11.15,11.26,10.1,10.45,40426,-0.7,1.16,-6.7,11.05,0.58,-1
2023-06-02,10.69,11.39,10.14,11.39,31975,0.7,1.25,6.15,10.97,0.62,1
2023-06-01,9.87,10.55,8.49,10.3,132274,0.43,2.06,4.17,20.0,1.03,1
2023-05-31,10.1,10.32,9.93,10.15,72681,0.05,0.39,0.49,3.84,0.2,-1
2023-05-30,10.3,10.32,10.3,10.3,194308,0.0,0.02,0.05,0.19,0.01,-1
2023-05-26,10.32,10.32,10.3,10.31,984636,-0.01,0.02,-0.1,0.19,0.01,-1
2023-05-25,10.32,10.32,10.31,10.31,10443,-0.01,0.01,-0.1,0.1,0.0,-1
2023-05-24,10.34,10.34,10.3,10.32,43591,-0.02,0.04,-0.19,0.39,0.02,1
2023-05-23,10.34,10.34,10.31,10.31,13880,-0.03,0.03,-0.29,0.29,0.01,-1
2023-05-22,10.31,10.32,10.31,10.31,79228,0.0,0.01,0.0,0.1,0.0,-1
2023-05-19,10.39,10.39,10.32,10.32,1127,-0.07,0.07,-0.68,0.68,0.04,-1
2023-05-18,10.38,10.38,10.31,10.32,2422,-0.06,0.07,-0.55,0.65,0.03,-1
2023-05-17,10.37,10.37,10.3,10.32,20335,-0.05,0.07,-0.46,0.65,0.03,1
2023-05-16,10.51,10.78,10.29,10.29,32696,-0.22,0.49,-2.14,4.74,0.24,-1
