Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,12.14,12.75,11.16,12.08,4168234,-0.06,1.59,-0.5,13.16,0.8,1
2023-08-03,10.01,10.2,9.52,9.53,1548154,-0.48,0.68,-5.04,7.14,0.34,-1
2023-08-02,10.25,10.31,9.86,10.03,1023519,-0.22,0.45,-2.19,4.49,0.23,-1
2023-08-01,10.71,10.75,10.43,10.5,1107518,-0.21,0.32,-2.0,3.05,0.16,-1
2023-07-31,10.42,11.0,10.36,10.81,1321756,0.39,0.64,3.61,5.92,0.32,1
2023-07-28,10.18,10.44,10.15,10.22,718279,0.04,0.29,0.39,2.84,0.14,1
2023-07-27,10.33,10.41,9.9,9.95,569362,-0.38,0.52,-3.82,5.18,0.26,-1
2023-07-26,10.0,10.26,9.95,10.13,767845,0.13,0.31,1.28,3.06,0.16,1
2023-07-25,9.98,10.15,9.87,10.07,1105342,0.09,0.28,0.89,2.78,0.14,1
2023-07-24,10.05,10.19,9.9,9.96,531638,-0.09,0.29,-0.9,2.91,0.14,-1
2023-07-21,10.34,10.46,10.0,10.05,505653,-0.29,0.46,-2.89,4.56,0.23,-1
2023-07-20,10.31,10.44,9.99,10.23,825760,-0.08,0.45,-0.78,4.4,0.22,-1
2023-07-19,10.56,10.79,10.27,10.41,894436,-0.15,0.52,-1.44,5.0,0.26,-1
2023-07-18,10.49,10.65,10.35,10.47,754296,-0.02,0.3,-0.19,2.87,0.15,1
2023-07-17,10.38,10.59,10.26,10.43,635451,0.05,0.33,0.48,3.16,0.17,1
2023-07-14,10.46,10.58,10.1,10.36,821988,-0.1,0.48,-0.97,4.63,0.24,-1
2023-07-13,10.49,10.58,10.36,10.5,823722,0.01,0.22,0.1,2.1,0.11,1
2023-07-12,10.45,10.49,10.16,10.32,630000,-0.13,0.33,-1.26,3.2,0.17,1
2023-07-11,10.21,10.51,9.99,10.29,1065315,0.08,0.52,0.78,5.05,0.26,1
2023-07-10,9.6,10.17,9.51,10.07,1101121,0.47,0.66,4.67,6.55,0.33,1
2023-07-07,9.55,9.81,9.55,9.63,561723,0.08,0.26,0.83,2.7,0.13,1
2023-07-06,9.37,9.53,9.13,9.51,737963,0.14,0.4,1.47,4.21,0.2,-1
2023-07-05,9.76,9.76,9.48,9.57,683172,-0.19,0.28,-1.99,2.93,0.14,-1
2023-07-03,9.92,9.99,9.76,9.9,343906,-0.02,0.23,-0.2,2.32,0.12,-1
2023-06-30,10.0,10.1,9.85,9.95,702177,-0.05,0.25,-0.5,2.51,0.12,1
2023-06-29,9.66,9.87,9.6,9.78,725370,0.12,0.27,1.23,2.76,0.13,-1
2023-06-28,9.39,10.02,9.36,9.79,1115155,0.4,0.66,4.09,6.74,0.33,1
2023-06-27,9.11,9.57,8.79,9.4,1067918,0.29,0.79,3.09,8.35,0.39,1
2023-06-26,9.07,9.25,8.95,9.11,719581,0.04,0.3,0.44,3.29,0.15,1
2023-06-23,8.82,9.13,8.79,9.09,1580534,0.27,0.34,2.97,3.72,0.17,1
2023-06-22,8.95,9.18,8.86,9.03,658063,0.08,0.32,0.89,3.54,0.16,-1
2023-06-21,9.2,9.2,8.76,9.06,880941,-0.14,0.44,-1.55,4.86,0.22,-1
2023-06-20,9.41,9.65,9.08,9.24,724681,-0.17,0.57,-1.84,6.17,0.29,-1
2023-06-16,9.79,9.79,9.35,9.56,1270079,-0.23,0.44,-2.41,4.6,0.22,-1
2023-06-15,9.38,9.78,9.31,9.67,771425,0.29,0.47,3.0,4.86,0.23,1
2023-06-14,9.83,9.96,9.34,9.49,1122964,-0.34,0.62,-3.58,6.53,0.31,-1
2023-06-13,9.62,9.94,9.51,9.83,1160648,0.21,0.43,2.14,4.36,0.21,1
2023-06-12,9.32,9.6,9.26,9.49,736468,0.17,0.34,1.79,3.58,0.17,1
2023-06-09,9.41,9.94,9.17,9.28,880075,-0.13,0.77,-1.4,8.3,0.38,-1
2023-06-08,9.31,9.4,9.06,9.31,1046314,0.0,0.33,0.0,3.6,0.17,-1
2023-06-07,9.54,9.69,9.15,9.33,1178901,-0.21,0.54,-2.25,5.79,0.27,-1
2023-06-06,8.89,9.62,8.85,9.49,1677550,0.6,0.77,6.32,8.11,0.38,1
2023-06-05,9.24,9.27,8.77,8.95,946959,-0.29,0.5,-3.24,5.58,0.25,-1
2023-06-02,9.02,9.38,8.85,9.33,1578461,0.31,0.54,3.32,5.79,0.27,1
2023-06-01,7.86,8.9,7.77,8.84,2402752,0.98,1.13,11.09,12.78,0.57,1
2023-05-31,7.4,7.99,7.2,7.97,2525291,0.57,0.8,7.15,9.97,0.4,1
2023-05-30,7.79,7.81,7.16,7.44,2227538,-0.35,0.65,-4.7,8.74,0.32,-1
2023-05-26,7.54,7.97,7.44,7.63,1049254,0.09,0.53,1.18,6.95,0.26,1
2023-05-25,7.93,8.02,7.3,7.42,996351,-0.51,0.72,-6.87,9.77,0.36,-1
2023-05-24,7.81,8.04,7.66,7.9,638622,0.09,0.38,1.14,4.87,0.19,-1
2023-05-23,8.28,8.49,7.85,7.9,1325377,-0.38,0.64,-4.81,8.1,0.32,-1
2023-05-22,7.13,8.42,7.05,8.28,1786507,1.15,1.37,13.89,16.55,0.68,1
2023-05-19,7.31,7.31,7.08,7.13,747638,-0.18,0.23,-2.52,3.3,0.12,-1
2023-05-18,7.29,7.45,7.16,7.24,633299,-0.05,0.29,-0.69,4.01,0.15,-1
2023-05-17,7.31,7.4,7.11,7.36,751415,0.05,0.28,0.68,3.87,0.14,1
2023-05-16,7.52,7.82,7.24,7.26,1411151,-0.26,0.58,-3.58,7.99,0.29,-1
2023-05-15,7.08,7.69,7.04,7.57,1043199,0.49,0.66,6.47,8.65,0.33,1
2023-05-12,7.03,7.13,6.81,7.05,742772,0.02,0.32,0.28,4.54,0.16,1
2023-05-11,7.34,7.37,7.02,7.03,608107,-0.31,0.35,-4.41,4.98,0.18,-1
2023-05-10,7.28,7.48,7.19,7.37,1538683,0.09,0.29,1.22,3.93,0.15,1
2023-05-09,7.08,7.28,7.01,7.04,755239,-0.04,0.28,-0.57,3.91,0.14,-1
2023-05-08,7.32,7.49,6.98,7.08,810518,-0.24,0.51,-3.39,7.2,0.25,-1
2023-05-05,7.22,7.49,7.02,7.28,1080665,0.06,0.47,0.82,6.46,0.24,1
2023-05-04,7.13,7.46,7.13,7.27,865355,0.14,0.33,1.93,4.54,0.17,1
2023-05-03,7.19,7.4,7.03,7.04,819643,-0.15,0.37,-2.13,5.26,0.19,-1
2023-05-02,7.43,7.44,7.1,7.17,750350,-0.26,0.34,-3.63,4.71,0.17,-1
2023-05-01,7.34,7.77,7.31,7.48,1198314,0.15,0.46,1.94,6.15,0.23,1
2023-04-28,7.48,7.59,7.23,7.39,1775447,-0.09,0.36,-1.22,4.87,0.18,-1
2023-04-27,7.79,7.86,7.49,7.54,1030221,-0.25,0.37,-3.32,4.91,0.19,-1
2023-04-26,7.87,8.08,7.61,7.68,935920,-0.19,0.47,-2.47,6.12,0.23,-1
2023-04-25,8.36,8.47,7.73,7.74,1113774,-0.62,0.74,-8.01,9.56,0.37,-1
2023-04-24,8.52,8.63,8.34,8.5,435434,-0.02,0.29,-0.24,3.41,0.15,-1
2023-04-21,8.25,8.6,8.24,8.56,527570,0.31,0.36,3.62,4.21,0.18,1
2023-04-20,8.38,8.5,8.23,8.24,352036,-0.14,0.27,-1.7,3.28,0.13,-1
2023-04-19,8.55,8.72,8.33,8.52,362998,-0.03,0.39,-0.35,4.58,0.2,-1
2023-04-18,8.46,8.87,8.41,8.71,714170,0.25,0.46,2.87,5.33,0.23,1
2023-04-17,8.13,8.31,8.07,8.27,365954,0.14,0.24,1.69,2.9,0.12,1
2023-04-14,8.24,8.33,8.03,8.13,488224,-0.11,0.3,-1.35,3.69,0.15,-1
2023-04-13,8.32,8.68,8.24,8.29,756587,-0.03,0.44,-0.36,5.31,0.22,1
2023-04-12,8.58,8.76,8.15,8.18,502289,-0.4,0.61,-4.89,7.46,0.3,-1
2023-04-11,8.34,8.54,8.08,8.43,580316,0.09,0.46,1.07,5.46,0.23,1
2023-04-10,8.23,8.4,8.06,8.39,786511,0.16,0.34,1.91,4.05,0.17,1
2023-04-06,8.2,8.4,8.01,8.34,347250,0.14,0.39,1.68,4.68,0.2,1
2023-04-05,8.81,8.81,8.1,8.28,642971,-0.53,0.71,-6.4,8.57,0.36,-1
2023-04-04,8.89,8.98,8.76,8.89,475423,0.0,0.22,0.0,2.47,0.11,1
2023-04-03,8.88,8.97,8.6,8.84,453228,-0.04,0.37,-0.45,4.19,0.19,-1
2023-03-31,8.58,9.15,8.51,8.94,927756,0.36,0.64,4.03,7.16,0.32,1
2023-03-30,8.72,8.88,8.46,8.52,410397,-0.2,0.43,-2.35,5.05,0.21,-1
2023-03-29,8.51,8.62,8.36,8.55,681824,0.04,0.26,0.47,3.05,0.13,1
2023-03-28,8.5,8.59,8.3,8.38,687612,-0.12,0.29,-1.43,3.46,0.15,-1
2023-03-27,8.55,8.63,8.38,8.53,465566,-0.02,0.25,-0.23,2.93,0.12,-1
2023-03-24,8.65,8.77,8.37,8.53,740406,-0.12,0.4,-1.41,4.69,0.2,-1
2023-03-23,8.97,9.16,8.6,8.72,537717,-0.25,0.56,-2.87,6.42,0.28,1
2023-03-22,8.94,9.1,8.58,8.59,579643,-0.35,0.52,-4.07,6.05,0.26,-1
2023-03-21,8.53,9.01,8.53,8.94,601481,0.41,0.48,4.59,5.37,0.24,1
2023-03-20,8.56,8.56,8.28,8.43,558021,-0.13,0.28,-1.54,3.32,0.14,-1
2023-03-17,8.69,8.82,8.32,8.53,876370,-0.16,0.5,-1.88,5.86,0.25,-1
2023-03-16,8.42,8.86,8.29,8.76,831426,0.34,0.57,3.88,6.51,0.29,1
2023-03-15,8.39,8.48,8.12,8.47,949806,0.08,0.36,0.94,4.25,0.18,-1
2023-03-14,8.81,9.14,8.4,8.57,616787,-0.24,0.74,-2.8,8.63,0.37,1
2023-03-13,8.43,8.77,8.34,8.53,1103115,0.1,0.43,1.17,5.04,0.21,-1
2023-03-10,9.17,9.26,8.51,8.64,1164799,-0.53,0.75,-6.13,8.68,0.38,-1
2023-03-09,9.39,9.65,9.06,9.15,889059,-0.24,0.59,-2.62,6.45,0.29,-1
2023-03-08,9.77,9.77,9.38,9.46,551781,-0.31,0.38,-3.28,4.07,0.19,-1
2023-03-07,9.89,10.09,9.56,9.78,861765,-0.11,0.53,-1.12,5.42,0.26,-1
2023-03-06,10.47,10.74,9.84,9.88,1161039,-0.59,0.9,-5.97,9.16,0.45,-1
2023-03-03,9.9,10.7,9.82,10.42,3060033,0.52,0.88,4.99,8.49,0.44,1
2023-03-02,9.15,9.75,8.88,9.74,831168,0.59,0.87,6.06,8.93,0.43,1
2023-03-01,9.59,9.68,9.29,9.38,698660,-0.21,0.4,-2.24,4.21,0.2,-1
2023-02-28,9.77,9.85,9.43,9.52,1001499,-0.25,0.43,-2.63,4.5,0.21,-1
2023-02-27,9.22,9.88,9.19,9.79,1303246,0.56,0.69,5.77,7.05,0.35,1
2023-02-24,9.15,9.39,8.34,9.15,5790331,0.0,1.05,0.0,11.48,0.53,-1
2023-02-23,11.39,11.52,11.02,11.33,900092,-0.06,0.5,-0.53,4.41,0.25,1
2023-02-22,10.88,11.3,10.74,11.28,1554930,0.4,0.56,3.55,4.96,0.28,1
2023-02-21,10.89,10.93,10.48,10.75,1347704,-0.14,0.45,-1.3,4.15,0.22,-1
2023-02-17,11.15,11.34,10.96,11.11,1340939,-0.04,0.38,-0.36,3.42,0.19,-1
